Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
uk	1.2	Сент-Кітс і Невіс	Св. Кіттс і Невіс	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
uk	1.2	Сент-Люсія	Санта Лючія	26.0	St. Lucia	Saint Lucia	//ldml/localeDisplayNames/territories/territory[@type="LC"]
uk	1.2	Сен-Пʼєр і Мікелон	Св. Пʼєр і Мікулон	26.0	St. Pierre & Miquelon	Saint Pierre and Miquelon	//ldml/localeDisplayNames/territories/territory[@type="PM"]
uk	1.2	Сан-Томе і Прінсіпі	Сао Том і Прінсіп	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
uk	1.3	Київ	�	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
uk	1.3	Ужгород	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
uk	1.3	Південно-Східна Азія	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
uk	1.3	ні:н	Ні	1.5.1	no:n	�	//ldml/posix/messages/nostr
uk	1.3	так:т	Так	1.5.1	yes:y	�	//ldml/posix/messages/yesstr
uk	1.4.1	d MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
uk	1.4.1	“	�	1.6.1	’	�	//ldml/delimiters/alternateQuotationEnd
uk	1.4.1	„	�	1.6.1	‘	�	//ldml/delimiters/alternateQuotationStart
uk	1.4.1	»	�	1.6.1	”	�	//ldml/delimiters/quotationEnd
uk	1.4.1	«	�	1.6.1	“	�	//ldml/delimiters/quotationStart
uk	1.4.1	Метрична	�	1.6.1	Metric	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="metric"]
uk	1.5.1	Асунсьйон	�	2.0.1	Asunción	�	//ldml/dates/timeZoneNames/zone[@type="America/Asuncion"]/exemplarCity
uk	1.5.1	Кюрасао	�	2.0.1	Curaçao	�	//ldml/dates/timeZoneNames/zone[@type="America/Curacao"]/exemplarCity
uk	1.5.1	Реюньйон	�	2.0.1	Réunion	�	//ldml/dates/timeZoneNames/zone[@type="Indian/Reunion"]/exemplarCity
uk	1.5.1	арауканська	Арауканська	22.1	Mapuche	Araucanian	//ldml/localeDisplayNames/languages/language[@type="arn"]
uk	1.5.1	баса	Баса	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
uk	1.5.1	гаїтянська	Гаїтянська	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
uk	1.5.1	киргизька	Киргизька	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
uk	1.5.1	мікмак	Мікмак	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
uk	1.5.1	ретороманська	Ретророманські діалекти	1.8.1	Romansh	Rhaeto-Romance	//ldml/localeDisplayNames/languages/language[@type="rm"]
uk	1.5.1	якутська	Якутська	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
uk	1.5.1	сингальська	Сингальська	1.6.1	Sinhala	Sinhalese	//ldml/localeDisplayNames/languages/language[@type="si"]
uk	1.5.1	уйгурська	Уйгурська	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
uk	1.5.1	Макао	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
uk	1.5.1	Острів Святої Єлени	Св. Єлена	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
uk	1.5.1	Західновірменський	�	1.6.1	Western Armenian	�	//ldml/localeDisplayNames/variants/variant[@type="AREVMDA"]
uk	1.6.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
uk	1.6.1	LLL–LLL	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
uk	1.6.1	d–d MMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
uk	1.6.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
uk	1.6.1	y–y	�	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
uk	1.6.1	нко	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
uk	1.6.1	український карбованець	�	1.7.2	Ukrainian karbovanets	Ukrainian karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName[@count="one"]
uk	1.6.1	українського карбованця	�	1.7.2	Ukrainian karbovantsiv	Ukrainian karbovanetzs	//ldml/numbers/currencies/currency[@type="UAK"]/displayName[@count="other"]
uk	1.6.1	невідома грошова одиниця	�	22.1	(unknown unit of currency)	unknown currency	//ldml/numbers/currencies/currency[@type="XXX"]/displayName[@count="one"]
uk	1.7.2	LLLL y	LLLL yyyy	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
uk	1.7.2	LLL–LLL y	LLL–LLL yyyy	24.0	MMM – MMM y	MMM–MMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
uk	1.7.2	d–d MMM y	d–d MMM yyyy	24.0	MMM d – d, y	MMM d–d, y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
uk	1.7.2	російський рубль (RUR)	Російсьий рубль RUR	24.0	Russian ruble (1991–1998)	Russian ruble (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName[@count="one"]
uk	1.8.1	h–h a	HH–HH	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
uk	1.8.1	h:mm–h:mm a	HH:mm–HH:mm	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
uk	1.8.1	h:mm–h:mm a	HH:mm–HH:mm	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
uk	1.8.1	h:mm–h:mm a v	HH:mm–HH:mm v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
uk	1.8.1	h:mm–h:mm a v	HH:mm–HH:mm v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
uk	1.8.1	h–h a v	HH–HH v	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
uk	1.8.1	за часом на Французьких Південних і Антарктичних територіях	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
uk	1.8.1	за часом на острові Реюньйон	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
uk	1.8.1	Сеута і Мелілья	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
uk	1.8.1	чеська крона	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
uk	1.8.1	чеської крони	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
uk	1.8.1	ізраїльський новий шекель	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
uk	1.8.1	ізраїльського нового шекеля	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
uk	1.8.1	казахстанський тенге	�	1.9.1	Kazakhstani tenge	Kazakhstan tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName[@count="one"]
uk	1.8.1	казахстанського тенге	�	1.9.1	Kazakhstani tenges	Kazakhstan tenges	//ldml/numbers/currencies/currency[@type="KZT"]/displayName[@count="other"]
uk	1.8.1	російського рубля (RUR)	�	24.0	Russian rubles (1991–1998)	Russian rubles (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName[@count="other"]
uk	1.8.1	узбецький сум	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
uk	1.8.1	узбецького сума	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
uk	1.9.1	E, d	�	21.0	d E	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Ed"]
uk	2.0.1	LLLL – LLLL y	LLLL–LLLL y	24.0	MMMM – MMMM y	MMMM–MMMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
uk	2.0.1	малавійська квача	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
uk	2.0.1	малавійської квачі	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
uk	2.0.1	невідомої грошової одиниці	�	22.1	(unknown currency)	�	//ldml/numbers/currencies/currency[@type="XXX"]/displayName[@count="other"]
uk	2.0.1	зімбабвійського долара	�	24.0	Zimbabwean dollar (1980–2008)	Zimbabwean dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="one"]
uk	21.0	#,##0.00 ¤	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
uk	22.1	HH	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
uk	22.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
uk	22.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
uk	22.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
uk	22.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
uk	22.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
uk	22.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
uk	22.1	HH–HH v	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
uk	22.1	за літнім часом на островах Сен-П’єр і Мікелон	�	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
uk	22.1	за часом на островах Сен-П’єр і Мікелон	�	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
uk	22.1	за стандартним часом на островах Сен-П’єр і Мікелон	�	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
uk	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
uk	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
uk	22.1	невідома мова	невизначена мова	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
uk	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
uk	23.1	d MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
uk	23.1	HH–HH	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
uk	23.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
uk	23.1	HH:mm–HH:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
uk	23.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
uk	23.1	HH:mm–HH:mm v	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
uk	23.1	HH–HH v	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
uk	23.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
uk	23.1	LLL–LLL	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
uk	23.1	d–d MMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
uk	23.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
uk	23.1	h–h a	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
uk	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
uk	23.1	h:mm–h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
uk	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
uk	23.1	h:mm–h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
uk	23.1	h–h a v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
uk	23.1	y–y	�	24.0	y – y G	y–y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
uk	23.1	LLL–LLL y	�	24.0	MMM – MMM y G	MMM–MMM y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
uk	23.1	LLLL – LLLL y	�	24.0	MMMM – MMMM y G	MMMM–MMMM y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
uk	23.1	d–d MMM y	�	24.0	MMM d – d, y G	MMM d–d, y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
uk	24.0	LLLL y G	�	28.0	MMMM y G	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yyyyMMMM"]
uk	24.0	за літнім часом в Ірландії	�	26.0	Irish Standard Time	Irish Summer Time	//ldml/dates/timeZoneNames/zone[@type="Europe/Dublin"]/long/daylight
uk	24.0	бенгальська	Бенгальський	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
uk	24.0	орія	Орія	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
uk	24.0	Сен-Бартельмі	Острів Святого Бартоломея	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
uk	24.0	Велика Британія	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
uk	24.0	Сен-Мартен	Острів Святого Мартіна	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
uk	24.0	США	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
uk	24.0	білоруський новий рубль (1994–1999)	Білоруський новий рубль (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
uk	24.0	білоруський новий рубль (1994–1999)	білоруський новий рубль (1994-1999)	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
uk	24.0	білоруського нового рубля (1994–1999)	білоруського нового рубля (1994-1999)	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
uk	24.0	чеська крона	Чеська крона	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
uk	24.0	ізраїльський новий шекель	Ізраїльський новий шекель	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
uk	24.0	малагасійський аріарі	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
uk	24.0	малагасійського аріарі	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
uk	24.0	філіппінський песо	Філіппінське песо	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
uk	24.0	філіппінський песо	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
uk	24.0	філіппінського песо	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
uk	24.0	фунт острова Святої Єлени	Фунт Святої Єлени	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
uk	24.0	фунт острова Святої Єлени	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
uk	24.0	фунта острова Святої Єлени	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
uk	24.0	узбецький сум	Узбецький сум	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
uk	24.0	центральноафриканський франк	Франк Центральноафриканського фінансового товариства	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
uk	24.0	центральноафриканський франк	�	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
uk	24.0	центральноафриканського франка	�	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
uk	24.0	західноафриканського франка	�	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
uk	24.0	{0} inHg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
uk	24.0	{0} inHg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
uk	24.0	{0} км/год	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
uk	24.0	{0} км/год	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
uk	24.0	{0} л	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
uk	24.0	{0} л	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
uk	24.0	{0} мін.	�	26.0	{0} arcmins	{0} arcmin	//ldml/units/unitLength[@type="short"]/unit[@type="angle-arc-minute"]/unitPattern[@count="other"]
uk	24.0	{0} год	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
uk	24.0	{0} хв	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
uk	24.0	{0} с	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
uk	24.0	{0} км/год	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
uk	24.0	{0} км/год	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
uk	24.0	{0} л	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
uk	24.0	{0} л	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
