Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
fa	1.3	تقویم هجری شمسی	�	1.7.2	Persian Calendar	�	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="persian"]
fa	1.3	ترتیب دفتر تلفن	�	1.5.1	Phonebook Sort Order	Phonebook Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="phonebook"]
fa	1.3	فرانک بوروندی	�	1.7.2	Burundian Franc	Burundi Franc	//ldml/numbers/currencies/currency[@type="BIF"]/displayName
fa	1.3	مارک آلمان	�	1.7.2	German Mark	Deutsche Mark	//ldml/numbers/currencies/currency[@type="DEM"]/displayName
fa	1.3	گیلدر هلند	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
fa	1.3	ریال عمان	�	1.7.2	Omani Rial	Oman Rial	//ldml/numbers/currencies/currency[@type="OMR"]/displayName
fa	1.3	روپیهٔ پاکستان	�	1.7.2	Pakistani Rupee	Pakistan Rupee	//ldml/numbers/currencies/currency[@type="PKR"]/displayName
fa	1.3	روبل تاجیکستان	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
fa	1.3	سامانی تاجیکستان	�	1.7.2	Tajikistani Somoni	Tajikistan Somoni	//ldml/numbers/currencies/currency[@type="TJS"]/displayName
fa	1.4.1	{1} {0}	�	23.1	{0} {1}	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/appendItems/appendItem[@request="Day-Of-Week"]
fa	1.4.1	وقت {0}	�	1.5.1	{0} Time	�	//ldml/dates/timeZoneNames/regionFormat
fa	1.4.1	کیف	�	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
fa	1.4.1	انگلیسی باستان	انگلیسی باستان (حدود ۴۵۰-۱۱۰۰ م.)	1.5.1	Old English	Old English (ca.450-1100)	//ldml/localeDisplayNames/languages/language[@type="ang"]
fa	1.4.1	آلمانی سفلی	آلمانی سفلی؛ ساکسون سفلب	1.5.1	Low German	Low German; Low Saxon	//ldml/localeDisplayNames/languages/language[@type="nds"]
fa	1.4.1	امریکایی	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
fa	1.4.1	متریک	�	1.6.1	Metric	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="metric"]
fa	1.4.1	دلار باربادوس	�	1.7.2	Barbadian Dollar	Barbados Dollar	//ldml/numbers/currencies/currency[@type="BBD"]/displayName
fa	1.4.1	دلار فیجی	�	1.7.2	Fijian Dollar	Fiji Dollar	//ldml/numbers/currencies/currency[@type="FJD"]/displayName
fa	1.5.1	وقت ایران	�	21.0	Iran Time	�	//ldml/dates/timeZoneNames/metazone[@type="Iran"]/long/generic
fa	1.6.1	H:mm	�	1.8.1	HH:mm	H:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="Hm"]
fa	1.6.1	d LLLL	d MMMM	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
fa	1.6.1	M تا M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
fa	1.6.1	LLL تا LLL	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
fa	1.6.1	d تا d LLL	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
fa	1.6.1	d تا d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
fa	1.6.1	وقت قرقیزستان	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
fa	1.6.1	وقت تابستانی ماکائو	�	trunk	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
fa	1.6.1	اوژگورود	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
fa	1.6.1	انگلیسی امریکا	انگلیسی ٔ امریکایی	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
fa	1.6.1	تونگایی	تونگایی (جزایر تونگا)	2.0.1	Tongan	Tonga	//ldml/localeDisplayNames/languages/language[@type="to"]
fa	1.6.1	والامو	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
fa	1.6.1	سنت مارتین	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
fa	1.6.1	ماکائو	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
fa	1.6.1	پزوی آرژانتین (۱۹۸۳ تا ۱۹۸۵)‏	�	24.0	Argentine Peso (1983–1985)	Argentine Peso (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName
fa	1.6.1	منات جمهوری آذربایجان	�	1.7.2	Azerbaijani Manat	Azerbaijanian Manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName
fa	1.6.1	یوآن چین	رنمینبی یوآن چین	1.9.1	Chinese Yuan	Chinese Yuan Renminbi	//ldml/numbers/currencies/currency[@type="CNY"]/displayName
fa	1.6.1	فرانک جیبوتی	�	1.7.2	Djiboutian Franc	Djibouti Franc	//ldml/numbers/currencies/currency[@type="DJF"]/displayName
fa	1.6.1	پوند بریتانیا	پوند استرلینگ بریتانیا	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
fa	1.6.1	فرانک گینه	�	1.7.2	Guinean Franc	Guinea Franc	//ldml/numbers/currencies/currency[@type="GNF"]/displayName
fa	1.6.1	فرانک کومورو	�	1.7.2	Comorian Franc	Comoro Franc	//ldml/numbers/currencies/currency[@type="KMF"]/displayName
fa	1.6.1	روپیهٔ سری‌لانکا	�	1.9.1	Sri Lankan Rupee	Sri Lanka Rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName
fa	1.6.1	فرانک لوکزامبورگ	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
fa	1.6.1	فرانک ماداگاسکار	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
fa	1.6.1	فرانک مالی	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
fa	1.6.1	دلار نامیبیا	�	1.7.2	Namibian Dollar	Namibia Dollar	//ldml/numbers/currencies/currency[@type="NAD"]/displayName
fa	1.6.1	پزوی فیلیپین	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
fa	1.6.1	دلار سورینام	�	1.7.2	Surinamese Dollar	Surinam Dollar	//ldml/numbers/currencies/currency[@type="SRD"]/displayName
fa	1.6.1	گیلدر سورینام	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
fa	1.6.1	دلار ترینیداد و توباگو	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
fa	1.6.1	دلار جدید تایوان	�	1.7.2	New Taiwan Dollar	Taiwan New Dollar	//ldml/numbers/currencies/currency[@type="TWD"]/displayName
fa	1.6.1	سوم ازبکستان	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
fa	1.7.2	E d MMM y	E d MMM yyyy	21.0	E, MMM d, y	EEE, MMM d, y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMEd"]
fa	1.7.2	MMMM y	MMMM yyyy	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
fa	1.7.2	{1}، ساعت {0}	�	22.1	{1} 'at' {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
fa	1.7.2	{1}، ساعت {0}	�	22.1	{1} 'at' {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
fa	1.7.2	{1}،‏ {0}	�	22.1	{1}, {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="medium"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
fa	1.7.2	{1}،‏ {0}	�	22.1	{1}, {0}	{1} {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="short"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
fa	1.7.2	y تا y	yyyy تا yyyy	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
fa	1.7.2	LLL تا MMM y	LLL تا MMM yyyy	24.0	MMM – MMM y	MMM–MMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
fa	1.7.2	LLLL تا MMMM y	LLLL تا MMMM yyyy	24.0	MMMM – MMMM y	MMMM–MMMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
fa	1.7.2	d تا d MMM y	d تا d MMM yyyy	24.0	MMM d – d, y	MMM d–d, y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
fa	1.7.2	افغانی افغانستان (۱۹۲۷ تا ۲۰۰۲)	افغانی قدیم	24.0	Afghan Afghani (1927–2002)	Afghan Afghani (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName
fa	1.7.2	منات جمهوری آذربایجان (۱۹۹۳ تا ۲۰۰۶)	منات قدیم جمهوری آذربایجان	24.0	Azerbaijani Manat (1993–2006)	Azerbaijani Manat (1993-2006)	//ldml/numbers/currencies/currency[@type="AZM"]/displayName
fa	1.7.2	روبل جدید بیلوروسی (۱۹۹۴ تا ۱۹۹۹)	�	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
fa	1.7.2	پزوی نقرهٔ مکزیک (۱۸۶۱ تا ۱۹۹۲)	�	24.0	Mexican Silver Peso (1861–1992)	Mexican Silver Peso (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName
fa	1.7.2	روبل روسیه (۱۹۹۱ تا ۱۹۹۸)	روبل قدیم روسیه	24.0	Russian Ruble (1991–1998)	Russian Ruble (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName
fa	1.7.2	پوند سنت هلن	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
fa	1.7.2	شیلینگ اوگاندا (۱۹۶۶ تا ۱۹۸۷)	شیلینگ قدیم اوگاندا	24.0	Ugandan Shilling (1966–1987)	Ugandan Shilling (1966-1987)	//ldml/numbers/currencies/currency[@type="UGS"]/displayName
fa	1.7.2	پزوی اوروگوئه (۱۹۷۵ تا ۱۹۹۳)	�	24.0	Uruguayan Peso (1975–1993)	Uruguayan Peso (1975-1993)	//ldml/numbers/currencies/currency[@type="UYP"]/displayName
fa	1.8.1	H	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
fa	1.8.1	H تا H	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
fa	1.8.1	H:mm تا H:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
fa	1.8.1	H:mm تا H:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
fa	1.8.1	h تا h a	H تا H	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
fa	1.8.1	h:mm تا h:mm a	H:mm تا H:mm	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
fa	1.8.1	h:mm تا h:mm a	H:mm تا H:mm	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
fa	2.0.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
fa	2.0.1	ه‍.ق.	ه‍. ق.	23.1	AH	�	//ldml/dates/calendars/calendar[@type="islamic"]/eras/eraAbbr/era[@type="0"]
fa	2.0.1	وقت آمازون	�	21.0	Amazon Time	�	//ldml/dates/timeZoneNames/metazone[@type="Amazon"]/long/generic
fa	2.0.1	وقت آرژانتین	�	21.0	Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/generic
fa	2.0.1	وقت تابستانی غرب آرژانتین	�	21.0	Western Argentina Summer Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/daylight
fa	2.0.1	وقت غرب آرژانتین	�	21.0	Western Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/generic
fa	2.0.1	وقت برازیلیا	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
fa	2.0.1	وقت چویبالسان	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
fa	2.0.1	وقت خوود	�	21.0	Hovd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hovd"]/long/generic
fa	2.0.1	وقت ایرکوتسک	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
fa	2.0.1	وقت کراسنویارسک	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
fa	2.0.1	وقت ماگادان	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
fa	2.0.1	وقت تابستانی اولان‌باتور	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
fa	2.0.1	وقت اولان‌باتور	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
fa	2.0.1	وقت نووسیبیرسک	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
fa	2.0.1	وقت اومسک	�	21.0	Omsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/generic
fa	2.0.1	وقت ساخالین	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
fa	2.0.1	وقت ولادی‌وستوک	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
fa	2.0.1	وقت ولگاگراد	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
fa	2.0.1	وقت یاکوتسک	�	21.0	Yakutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/generic
fa	2.0.1	وقت یکاترینبورگ	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
fa	2.0.1	سنت بارتلمی	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
fa	2.0.1	{0}،‏ {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
fa	2.0.1	{0}،‏ {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
fa	2.0.1	زبان نامشخص	زبان نامشخص یا نامعتبر	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
fa	2.0.1	آنتیگوا و باربودا	آنتيگوآ و باربودا	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
fa	2.0.1	سبته و ملیله	کوتا و میللا	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
fa	2.0.1	اسوالبارد و جان‌ماین	جزیره های اسوالبارد و جان ماین	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
fa	2.0.1	ارقام بنگالی	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
fa	2.0.1	ارقام تمام‌عرض	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
fa	2.0.1	ارقام اوریه‌ای	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
fa	2.0.1	کورونای جمهوری چک	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
fa	2.0.1	شقل جدید اسرائیل	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
fa	2.0.1	کیات میانمار	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
fa	2.0.1	نوئووسول پرو	�	30.0	Peruvian Sol	Peruvian Nuevo Sol	//ldml/numbers/currencies/currency[@type="PEN"]/displayName
fa	2.0.1	منات ترکمنستان (۱۹۹۳ تا ۲۰۰۹)	منات ترکمنستان	24.0	Turkmenistani Manat (1993–2009)	Turkmenistani Manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName
fa	21.0	وقت ماکائو	�	trunk	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
fa	21.0	وقت عادی ماکائو	وقت ماکائو	trunk	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
fa	21.0	وقت عادی اولان‌باتور	وقت اولان‌باتور	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
fa	22.1	وقت سرزمین‌های جنوبی و جنوبگان فرانسه	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
fa	22.1	وقت ریونیون	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
fa	22.1	وقت والیس و فوتونا	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
fa	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
fa	22.1	جنوب شرق آسیا	جنوب شرقی آسیا	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
fa	22.1	دینار بوسنی و هرزگوین (۱۹۹۲ تا ۱۹۹۴)	دینار بوسنی و هرزگوین	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
fa	22.1	دینار صربستان (۲۰۰۲ تا ۲۰۰۶)	دینار قدیم صربستان	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
fa	22.1	دینار سودان (۱۹۹۲ تا ۲۰۰۷)	دینار قدیم سودان	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
fa	22.1	لیرهٔ ترکیه (۱۹۲۲ تا ۲۰۰۵)	لیرهٔ قدیم ترکیه	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
fa	22.1	دلار زیمبابوه (۱۹۸۰ تا ۲۰۰۸)	دلار زیمبابوه	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
fa	23.1	d LLLL	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
fa	23.1	H تا H	�	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
fa	23.1	H:mm تا H:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
fa	23.1	H:mm تا H:mm	�	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
fa	23.1	H:mm تا H:mm (v)	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
fa	23.1	H:mm تا H:mm (v)	�	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
fa	23.1	H تا H (v)	�	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
