Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
km	38.0	មុខពាក់វ៉ែនតាម្ខាង | ហប់	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
km	38.0	អគ័រដេអុង | អាក់គ័រដេអុង | ឧបករណ៍ភ្លេងសង្កត់ចូលគ្នា	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
km	38.0	កៀវ	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
km	38.0	ម៉ោរី	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
km	38.0	ពិភពលោក	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
km	38.0	ប៉េសូហ្វីលីពីន	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
km	38.0	ប៉េសូហ្វីលីពីន	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
km	38.0	រៀល​កាតា	�	baseline	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
km	38.0	រៀល​កាតា	�	baseline	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
km	38.0	រង្វិលជុំ	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
km	38.0	ចំណុច	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
km	38.0	{0}ចំណុច	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
km	38.0	ម៉ាយស្កង់ឌីណាវ	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
km	38.0	គ្រាប់	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
km	38.0	{0} គ្រាប់	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
km	38.0	ស្លាបព្រាបង្អែម	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
km	38.0	{0} ស្លាបព្រាបង្អែម	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
km	38.0	ត្រាម	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
km	38.0	{0} ត្រាម	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
km	38.0	តំណក់	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
km	38.0	{0} តំណក់	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
km	38.0	ជីកហ្គឺរ	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
km	38.0	{0} ជីកហ្គឺរ	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
km	38.0	ច្បិច	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
km	38.0	{0} ច្បិច	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
