Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
kn	38.0	ಎಟಿಎಂ ಚಿಹ್ನೆ | ಟೆಲ್ಲರ್ | ಬ್ಯಾಂಕ್ | ಸ್ವಯಂಚಾಲಿತ	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
kn	38.0	ಕರಡಿ | ಕರಡಿ ಮುಖ | ಕೋಲಾ	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
kn	38.0	ಕಣ್ಣು | ನೋಡು | ಮಾತಿನ ಬಬಲ್‌ನಲ್ಲಿ ಕಣ್ಣು | ಮಾತು ಬಬಲ್	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
kn	38.0	ಗೊರಕೆ | ನಿದ್ರೆ | ನಿದ್ರೆ ಮಂಪರು	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
kn	38.0	ನಿದ್ರೆ	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
kn	38.0	ಆಪ್ ಡಿಸ್ಕ್ | ಆಪ್ಟಿಕಲ್ | ಕಂಪ್ಯೂಟರ್ | ಡಿಸ್ಕ್ | ಸಿಡಿ	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
kn	38.0	ಆಪ್ಟಿಕಲ್ | ಕಂಪ್ಯೂಟರ್ | ಡಿವಿಡಿ | ಡಿಸ್ಕ್ | ಬ್ಲೂ-ರೇ	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
kn	38.0	ಎಡ ಬಾಣದ ಗುರುತು | ಎಡ ಬಾಣದೊಂದಿಗೆ ಹಿಂದೆ | ಹಿಂದಿನ ಬಾಣ | ಹಿಂದಿನ ಬಾಣದ ಗುರುತು | ಹಿಂದೆ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
kn	38.0	ಅಂತಿಮ | ಅಂತಿಮ ಬಾಣದ ಗುರುತು | ಎಡ ಬಾಣ | ಎಡ ಬಾಣದೊಂದಿಗೆ ಅಂತಿಮ | ಬಾಣ	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
kn	38.0	ಆನ್ ಬಾಣದ ಗುರುತು | ಆನ್! ಬಾಣದ ಗುರುತು | ಆಶ್ಚರ್ಯ ಗುರುತು | ಆಶ್ಚರ್ಯ ಸೂಚಕ	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
kn	38.0	ತಕ್ಷಣ | ತಕ್ಷಣ ಚಿಹ್ನೆ | ಬಲ ಬಾಣದ ಗುರುತಿನೊಂದಿಗೆ ತಕ್ಷಣ | ಬಾಣ	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
kn	38.0	ಮೇಲಿನ ಬಾಣ | ಮೇಲಿನ ಬಾಣದ ಗುರುತಿನೊಂದಿಗೆ ಮೇಲೆ | ಮೇಲಿನ ಬಾಣದ ಗುರುತು | ಮೇಲೆ | ಮೇಲೆ ಚಿಹ್ನೆ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
kn	38.0	ಎಡ ಧ್ವನಿ ಬಬಲ್ | ಮಾತು | ಸಂವಾದ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
kn	38.0	ಕೆಂಪು ಮುಖ | ಕೋಪದ ಮುಖ	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
kn	38.0	ಕೋಪದ ಮುಖ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
kn	38.0	ನಿದ್ದೆ ಮುಖ | ನಿದ್ರೆ | ಮುಖ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
kn	38.0	ಗರ್‌ರ್‌ರ್‌ | ನಿದ್ರಾ ಮುಖ | ನಿದ್ರೆ | ಮುಖ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
kn	38.0	ತಲೆತಿರುಗುತ್ತಿರುವಂತಿರುವ ಮುಖ | ತೆಲೆತಿರುಗಿಸುತ್ತಿರುವ ಮುಖ | ತೆಲೆತಿರುಗಿಸುವ ಮುಖ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
kn	38.0	ತಲೆತಿರುಗುತ್ತಿರುವಂತಿರುವ ಮುಖ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
kn	38.0	ನಿಲುಗಡೆ | ಬಸ್ ನಿಲ್ದಾಣ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
kn	38.0	ಡಬ್ಯೂಸಿ | ಪುರುಷ | ಪುರುಷರ ಕೊಠಡಿ | ಪುರುಷರ ಕೋಣೆ | ರೆಸ್ಟ್ ರೂಂ | ಶೌಚಾಲಯ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
kn	38.0	ಡಬ್ಯೂಸಿ | ಮಹಿಳೆ | ಮಹಿಳೆಯರ ಕೊಠಡಿ | ಮಹಿಳೆಯರ ಕೋಣೆ | ರೆಸ್ಟ್ ರೂಂ | ಶೌಚಾಲಯ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
kn	38.0	ಡಬ್ಲ್ಯೂಸಿ | ರೆಸ್ಟ್ ರೂಂ | ರೆಸ್ಟ್ ರೂಂ ಸಂಕೇತ | ಶೌಚಾಲಯದ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
kn	38.0	ಡಬ್ಲ್ಯೂಸಿ | ರೆಸ್ಟ್ ರೂಂ | ವಾಟರ್ ಕ್ಲಾಸೆಟ್ | ಶೌಚಾಲಯದ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
kn	38.0	ನಿದ್ರೆ | ಹಾಸಿಗೆಯ ಮೇಲಿರುವ ವ್ಯಕ್ತಿ | ಹೊಟೇಲ್	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
kn	38.0	ಅಪ್ಪಿಕೊಳ್ಳುವ ಮುಖ | ಅಪ್ಪುಗೆ | ಅಪ್ಪುಗೆಯ ಮುಖ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
kn	38.0	ಅಪ್ಪಿಕೊಳ್ಳುವ ಮುಖ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
kn	38.0	ಕರೆ ಮಾಡು | ಕರೆ ಮಾಡು ಸಂಜ್ಞೆ | ಕೈ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
kn	38.0	ಸಮುದ್ರ ಸಿಂಹ | ಸೀಲ್	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
kn	38.0	ಒಂದು ಕಣ್ಣಿಗೆ ಕನ್ನಡಕ ಹಾಕಿರುವ ಮುಖ | ಮೊನೊಕಲ್ ಮುಖ | ಸ್ಟಫೀ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
kn	38.0	ಅಕಾರ್ಡಿಯನ್‌ | ಕನ್ಸರ್ಟಿನಾ | ಸ್ಕ್ವೀಜ್‌ ಬಾಕ್ಸ್‌	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
kn	38.0	{1} {0}	�	baseline	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
kn	38.0	{1} {0}	�	baseline	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
kn	38.0	ಆರ್.ಓ.ಸಿ.ಗೆ ಮುಂಚೆ	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
kn	38.0	ದಿನ	�	baseline	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
kn	38.0	{0} ದಿನದಲ್ಲಿ	�	baseline	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ದಿನಗಳಲ್ಲಿ	�	baseline	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ದಿನದ ಹಿಂದೆ	�	baseline	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ದಿನಗಳ ಹಿಂದೆ	�	baseline	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ಗಂಟೆ	�	baseline	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
kn	38.0	{0} ಗಂಟೆಯಲ್ಲಿ	�	baseline	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ಗಂಟೆಗಳಲ್ಲಿ	�	baseline	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ಗಂಟೆ ಹಿಂದೆ	�	baseline	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ಗಂಟೆಗಳ ಹಿಂದೆ	�	baseline	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ನಿಮಿಷ	�	baseline	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
kn	38.0	{0} ನಿಮಿಷದಲ್ಲಿ	�	baseline	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ನಿಮಿಷಗಳಲ್ಲಿ	�	baseline	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ನಿಮಿಷದ ಹಿಂದೆ	�	baseline	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ನಿಮಿಷಗಳ ಹಿಂದೆ	�	baseline	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ತಿಂಗಳು	�	baseline	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
kn	38.0	{0} ತಿಂಗಳಲ್ಲಿ	�	baseline	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ತಿಂಗಳುಗಳಲ್ಲಿ	�	baseline	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ತಿಂಗಳ ಹಿಂದೆ	�	baseline	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ತಿಂಗಳುಗಳ ಹಿಂದೆ	�	baseline	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ತ್ರೈಮಾಸಿಕ	�	baseline	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
kn	38.0	{0} ತ್ರೈಮಾಸಿಕಗಳಲ್ಲಿ	�	baseline	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ತ್ರೈಮಾಸಿಕಗಳಲ್ಲಿ	�	baseline	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ತ್ರೈ.ಮಾ. ಹಿಂದೆ	�	baseline	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ತ್ರೈಮಾಸಿಕಗಳ ಹಿಂದೆ	�	baseline	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ಸೆಕೆಂಡ್	�	baseline	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
kn	38.0	{0} ಸೆಕೆಂಡ್‌ನಲ್ಲಿ	�	baseline	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ಸೆಕೆಂಡ್‌ಗಳಲ್ಲಿ	�	baseline	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ಸೆಕೆಂಡ್ ಹಿಂದೆ	�	baseline	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ಸೆಕೆಂಡುಗಳ ಹಿಂದೆ	�	baseline	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ವಾರ	�	baseline	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
kn	38.0	{0} ವಾರದಲ್ಲಿ	�	baseline	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ವಾರಗಳಲ್ಲಿ	�	baseline	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ವಾರದ ಹಿಂದೆ	�	baseline	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ವಾರಗಳ ಹಿಂದೆ	�	baseline	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ವರ್ಷ	�	baseline	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
kn	38.0	{0} ವರ್ಷದಲ್ಲಿ	�	baseline	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ವರ್ಷಗಳಲ್ಲಿ	�	baseline	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
kn	38.0	{0} ವರ್ಷದ ಹಿಂದೆ	�	baseline	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
kn	38.0	{0} ವರ್ಷಗಳ ಹಿಂದೆ	�	baseline	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
kn	38.0	ಕಿವ್	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
kn	38.0	ಸಿಕ್ಸಿಕಾ	�	baseline	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
kn	38.0	ಕ್ರಿಮೀಯನ್ ಟರ್ಕಿಷ್	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
kn	38.0	ಮಾವೋರಿ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
kn	38.0	ಪ್ರಪಂಚ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
kn	38.0	ಫಿಲಿಪ್ಪೈನ್ ಪಿಸೊ	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
kn	38.0	ಫಿಲಿಪ್ಪೈನ್ ಪಿಸೊ	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
kn	38.0	ಫಿಲಿಪ್ಪೈನ್ ಪಿಸೊಗಳು	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
kn	38.0	ಖತಾರಿ ರಿಯಲ್	�	baseline	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
kn	38.0	ಖತಾರಿ ರಿಯಲ್	�	baseline	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
kn	38.0	ಖತಾರಿ ರಿಯಲ್‍ಗಳು	�	baseline	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
kn	38.0	ತಿರುಗುವಿಕೆ	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
kn	38.0	ಟೈಪೊಗ್ರಾಫಿಕ್ em	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
kn	38.0	ಗ್ರೇನ್	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
kn	38.0	{0} ಗ್ರೇನ್	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
kn	38.0	°	�	baseline	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
kn	38.0	{0}°	�	baseline	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
kn	38.0	ಡೆಸರ್ಟ್ ಸ್ಪೂನ್	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
kn	38.0	{0} ಡೆಸರ್ಟ್ ಸ್ಪೂನ್	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
kn	38.0	ಇಂಪಿರಿಯಲ್ ಡೆಸರ್ಟ್ ಸ್ಪೂನ್	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
kn	38.0	{0} ಇಂಪಿರಿಯಲ್ ಡೆಸರ್ಟ್ ಸ್ಪೂನ್	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
kn	38.0	ಡ್ರಾಮ್	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
kn	38.0	{0} ಡ್ರಾಮ್	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
kn	38.0	ಡ್ರಾಪ್	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
kn	38.0	{0} ಡ್ರಾಪ್	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
kn	38.0	ಜಿಗರ್	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
kn	38.0	{0} ಜಿಗರ್	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
kn	38.0	ಪಿಂಚ್	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
kn	38.0	{0} ಪಿಂಚ್	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
kn	38.0	ಇಂಪಿರಿಯಲ್ ಕ್ವಾರ್ಟ್	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
kn	38.0	{0} ಇಂಪಿರಿಯಲ್ ಕ್ವಾರ್ಟ್	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
kn	40.0	↑↑↑	�	baseline	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
kn	40.0	↑↑↑	�	baseline	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
