Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
rm	1.8.1	haitian	�	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
rm	1.8.1	kirghis	�	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
rm	1.8.1	lushai	�	22.1	Mizo	Lushai	//ldml/localeDisplayNames/languages/language[@type="lus"]
rm	1.8.1	micmac	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
rm	1.8.1	pluriling	�	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
rm	1.8.1	creek	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
rm	1.8.1	oriya	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/languages/language[@type="or"]
rm	1.8.1	portugais iberian	�	22.1	European Portuguese	Iberian Portuguese	//ldml/localeDisplayNames/languages/language[@type="pt_PT"]
rm	1.8.1	jakut	�	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
rm	1.8.1	tonga	�	2.0.1	Tongan	Tonga	//ldml/localeDisplayNames/languages/language[@type="to"]
rm	1.8.1	uiguric	�	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
rm	1.8.1	linguas betg determinadas	�	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
rm	1.8.1	walamo	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
rm	1.8.1	bengal	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
rm	1.8.1	scrittira chinaisa simplifitgada	�	2.0.1	Simplified	Simplified Han	//ldml/localeDisplayNames/scripts/script[@type="Hans"]
rm	1.8.1	scrittira chinaisa tradiziunala	�	2.0.1	Traditional	Traditional Han	//ldml/localeDisplayNames/scripts/script[@type="Hant"]
rm	1.8.1	katanaka u hiragana	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
rm	1.8.1	oriya	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
rm	1.8.1	scrittira nunenconuschenta u nunvalaivla	�	1.9.1	Unknown Script	Unknown or Invalid Script	//ldml/localeDisplayNames/scripts/script[@type="Zzzz"]
rm	1.8.1	Asia dal Sidost	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
rm	1.8.1	Australia e Nova Zelanda	�	22.1	Australasia	Australia and New Zealand	//ldml/localeDisplayNames/territories/territory[@type="053"]
rm	1.8.1	Antigua e Barbuda	�	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
rm	1.8.1	Bosnia ed Erzegovina	�	26.0	Bosnia & Herzegovina	Bosnia and Herzegovina	//ldml/localeDisplayNames/territories/territory[@type="BA"]
rm	1.8.1	Son Barthélemy	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
rm	1.8.1	Inslas Cocos	�	24.0	Cocos (Keeling) Islands	Cocos [Keeling] Islands	//ldml/localeDisplayNames/territories/territory[@type="CC"]
rm	1.8.1	Republica Tscheca	�	31.0	Czechia	Czech Republic	//ldml/localeDisplayNames/territories/territory[@type="CZ"]
rm	1.8.1	Georgia dal Sid e las Inslas Sandwich dal Sid	�	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
rm	1.8.1	Saint Kitts e Nevis	�	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
rm	1.8.1	Saint Lucia	�	26.0	St. Lucia	Saint Lucia	//ldml/localeDisplayNames/territories/territory[@type="LC"]
rm	1.8.1	Saint Martin	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
rm	1.8.1	Myanmar	�	24.0	Myanmar (Burma)	Myanmar [Burma]	//ldml/localeDisplayNames/territories/territory[@type="MM"]
rm	1.8.1	Saint Pierre e Miquelon	�	26.0	St. Pierre & Miquelon	Saint Pierre and Miquelon	//ldml/localeDisplayNames/territories/territory[@type="PM"]
rm	1.8.1	Svalbard e Jan Mayen	�	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
rm	1.8.1	São Tomé e Principe	�	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
rm	1.8.1	Swaziland	�	35.0	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
rm	1.8.1	Inslas Turks e Caicos	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
rm	1.8.1	Trinidad e Tobago	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
rm	1.8.1	Saint Vincent e las Grenadinas	�	24.0	St. Vincent & Grenadines	Saint Vincent and the Grenadines	//ldml/localeDisplayNames/territories/territory[@type="VC"]
rm	1.8.1	Wallis e Futuna	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
rm	1.8.1	Regiun betg encouschenta u nunvalaivla	�	1.9.1	Unknown Region	Unknown or Invalid Region	//ldml/localeDisplayNames/territories/territory[@type="ZZ"]
rm	1.8.1	chalender islamic civil	�	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
rm	1.8.1	chalendar da la republica chinaisa	�	1.9.1	Minguo Calendar	Republic of China Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="roc"]
rm	1.8.1	Pinyin	�	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
rm	1.8.1	urden dals stritgs	�	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
rm	1.8.1	afghani (1927–2002)	�	24.0	Afghan Afghani (1927–2002)	Afghan Afghani (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName
rm	1.8.1	lek albanais (1947–1961)	�	24.0	Albanian Lek (1946–1965)	Albanian Lek (1946-1965)	//ldml/numbers/currencies/currency[@type="ALK"]/displayName
rm	1.8.1	nov kwanza angolan	�	24.0	Angolan New Kwanza (1990–2000)	Angolan New Kwanza (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName
rm	1.8.1	kwanza angolan reajustado	�	24.0	Angolan Readjusted Kwanza (1995–1999)	Angolan Readjusted Kwanza (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName
rm	1.8.1	peso argentin ley	�	24.0	Argentine Peso Ley (1970–1983)	Argentine Peso Ley (1970-1983)	//ldml/numbers/currencies/currency[@type="ARL"]/displayName
rm	1.8.1	peso argentin moneda nacional	�	24.0	Argentine Peso (1881–1970)	Argentine Peso (1881-1970)	//ldml/numbers/currencies/currency[@type="ARM"]/displayName
rm	1.8.1	dinar da la Bosnia ed Erzegovina	�	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
rm	1.8.1	nov dinar da la Bosnia ed Erzegovina	�	24.0	Bosnia-Herzegovina New Dinar (1994–1997)	Bosnia-Herzegovina New Dinar (1994-1997)	//ldml/numbers/currencies/currency[@type="BAN"]/displayName
rm	1.8.1	vegl lev bulgar	�	24.0	Bulgarian Lev (1879–1952)	Bulgarian Lev (1879-1952)	//ldml/numbers/currencies/currency[@type="BGO"]/displayName
rm	1.8.1	vegl boliviano	�	24.0	Bolivian Boliviano (1863–1963)	Bolivian Boliviano (1863-1963)	//ldml/numbers/currencies/currency[@type="BOL"]/displayName
rm	1.8.1	cruzado brasilian	�	24.0	Brazilian Cruzado (1986–1989)	Brazilian Cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName
rm	1.8.1	cruzado novo brasilian	�	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
rm	1.8.1	cruzeiro brasilian	�	24.0	Brazilian Cruzeiro (1993–1994)	Brazilian Cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName
rm	1.8.1	vegl cruzeiro brasilian	�	24.0	Brazilian Cruzeiro (1942–1967)	Brazilian Cruzeiro (1942-1967)	//ldml/numbers/currencies/currency[@type="BRZ"]/displayName
rm	1.8.1	unidades de fomento chilenas	�	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
rm	1.8.1	yuan renminbi chinais	�	1.9.1	Chinese Yuan	Chinese Yuan Renminbi	//ldml/numbers/currencies/currency[@type="CNY"]/displayName
rm	1.8.1	unidad de valor real	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
rm	1.8.1	vegl dinar serb	�	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
rm	1.8.1	cruna tscheca	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
rm	1.8.1	glivra sterlina	�	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
rm	1.8.1	vegl sheqel israelian	�	30.0	Israeli Shekel (1980–1985)	Israeli Sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName
rm	1.8.1	sheqel	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
rm	1.8.1	veglia cruna islandaisa	�	24.0	Icelandic Króna (1918–1981)	Icelandic Króna (1918-1981)	//ldml/numbers/currencies/currency[@type="ISJ"]/displayName
rm	1.8.1	hwan da la Corea dal Sid	�	24.0	South Korean Hwan (1953–1962)	South Korean Hwan (1953-1962)	//ldml/numbers/currencies/currency[@type="KRH"]/displayName
rm	1.8.1	vegl won da la Corea dal Sid	�	24.0	South Korean Won (1945–1953)	South Korean Won (1945-1953)	//ldml/numbers/currencies/currency[@type="KRO"]/displayName
rm	1.8.1	tenge casac	�	1.9.1	Kazakhstani Tenge	Kazakhstan Tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName
rm	1.8.1	rupia da la Sri Lanka	�	1.9.1	Sri Lankan Rupee	Sri Lanka Rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName
rm	1.8.1	vegl dinar macedon	�	24.0	Macedonian Denar (1992–1993)	Macedonian Denar (1992-1993)	//ldml/numbers/currencies/currency[@type="MKN"]/displayName
rm	1.8.1	Kyat dal Myanmar	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
rm	1.8.1	rupia da las Maledivas	�	26.0	Maldivian Rupee (1947–1981)	Maldivian Rupee	//ldml/numbers/currencies/currency[@type="MVP"]/displayName
rm	1.8.1	unidad de inversion mexicana (UDI)	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
rm	1.8.1	vegl metical mozambican	�	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
rm	1.8.1	cordoba nicaraguan	�	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
rm	1.8.1	cordoba oro nicaraguan	�	1.9.1	Nicaraguan Córdoba	Nicaraguan Cordoba Oro	//ldml/numbers/currencies/currency[@type="NIO"]/displayName
rm	1.8.1	peso filippin	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
rm	1.8.1	vegl leu rumen	�	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
rm	1.8.1	rubel russ (vegl)	�	24.0	Russian Ruble (1991–1998)	Russian Ruble (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName
rm	1.8.1	dinar sudanais	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
rm	1.8.1	glivra sudanaisa (1956–2007)	�	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
rm	1.8.1	flurin surinam	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
rm	1.8.1	manat turkmen	�	24.0	Turkmenistani Manat (1993–2009)	Turkmenistani Manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName
rm	1.8.1	lira tirca	�	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
rm	1.8.1	dollar da Trinidad e Tobago	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
rm	1.8.1	schilling ucranais	�	24.0	Ugandan Shilling (1966–1987)	Ugandan Shilling (1966-1987)	//ldml/numbers/currencies/currency[@type="UGS"]/displayName
rm	1.8.1	sum usbec	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
rm	1.8.1	vegl dong vietnamais	�	24.0	Vietnamese Dong (1978–1985)	Vietnamese Dong (1978-1985)	//ldml/numbers/currencies/currency[@type="VNN"]/displayName
rm	1.8.1	franc CFA BEAC	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
rm	1.8.1	franc CFA BCEAO	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
rm	1.8.1	valuta nunenconuschenta	�	1.9.1	Unknown Currency	Unknown or Invalid Currency	//ldml/numbers/currencies/currency[@type="XXX"]/displayName
rm	1.8.1	nov dinar jugoslav	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
rm	1.8.1	dinar jugoslav convertibel	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
rm	1.8.1	dinar jugoslav refurmà	�	24.0	Yugoslavian Reformed Dinar (1992–1993)	Yugoslavian Reformed Dinar (1992-1993)	//ldml/numbers/currencies/currency[@type="YUR"]/displayName
rm	1.8.1	nov zaire dal Zaire	�	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
rm	1.8.1	zaire dal Zaire	�	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
rm	1.8.1	dollar dal Simbabwe	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
rm	21.0	#,##0.00 ¤	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
rm	23.1	Tag	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
rm	23.1	ier	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
rm	23.1	oz	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
rm	23.1	damaun	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
rm	23.1	epoca	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
rm	23.1	ura	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
rm	23.1	minuta	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
rm	23.1	mais	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
rm	23.1	secunda	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
rm	23.1	emna	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
rm	23.1	onn	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
rm	24.0	nov rubel bieloruss (1994–1999)	nov rubel bieloruss (1994-1999)	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
rm	24.0	{0} uras	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
rm	24.0	{0} mins.	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
rm	24.0	{0} secs.	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
rm	26.0	di da l’emna	di da l'emna	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
rm	26.0	zona d’urari	zona d'urari	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
rm	26.0	n’ko	n'ko	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
rm	26.0	Regiun d’administraziun speziala Macao, China	Regiun d'administraziun speziala Macao, China	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
rm	26.0	cifras bengalas	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
rm	26.0	glivra sterlina	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
rm	26.0	glivra sterlina	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
rm	26.0	meter	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
rm	26.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
rm	26.0	{0} km/h	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
rm	26.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
rm	26.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
rm	26.0	meters	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
rm	26.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
rm	26.0	{0} km/h	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
rm	32.0	[. ’ % ‰ + − 0 1 2 3 4 5 6 7 8 9]	�	36.0	[\- ‑ , . % ‰ + 0 1 2 3 4 5 6 7 8 9]	[\- , . % ‰ + 0 1 2 3 4 5 6 7 8 9]	//ldml/characters/exemplarCharacters[@type="numbers"]
