Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ml	1.6.1	അഫ്ഘാനിസ് (AFA)	�	24.0	Afghan afghanis (1927–2002)	Afghan afghanis (1927-2002)	//ldml/numbers/currencies/currency[@type="AFA"]/displayName[@count="other"]
ml	1.6.1	സൈപ്രസ് പൌണ്ട്	�	1.7.2	Cypriot Pound	Cyprus Pound	//ldml/numbers/currencies/currency[@type="CYP"]/displayName
ml	1.6.1	സൈപ്രസ് പൌണ്ട്	�	1.7.2	Cypriot pound	Cyprus pound	//ldml/numbers/currencies/currency[@type="CYP"]/displayName[@count="one"]
ml	1.6.1	സൈപ്രസ് പൌണ്ട്സ്	�	1.7.2	Cypriot pounds	Cyprus pounds	//ldml/numbers/currencies/currency[@type="CYP"]/displayName[@count="other"]
ml	1.6.1	ഘാന കെഡി (GHC)	�	24.0	Ghanaian cedi (1979–2007)	Ghanaian cedi (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName[@count="one"]
ml	1.6.1	ഘാന കെഡിസ് (GHC)	�	24.0	Ghanaian cedis (1979–2007)	Ghanaian cedis (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName[@count="other"]
ml	1.6.1	ഗിനിയ സൈലി	�	1.7.2	Guinean Syli	Guinea Syli	//ldml/numbers/currencies/currency[@type="GNS"]/displayName
ml	1.6.1	ഗിനിയ സൈലി	�	1.7.2	Guinean syli	Guinea syli	//ldml/numbers/currencies/currency[@type="GNS"]/displayName[@count="one"]
ml	1.6.1	ഗിനിയ സൈലിസ്	�	1.7.2	Guinean sylis	Guinea sylis	//ldml/numbers/currencies/currency[@type="GNS"]/displayName[@count="other"]
ml	1.6.1	മാലി ഫ്രാങ്ക്	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
ml	1.6.1	മൊസാന്പിക്ക് എസ്ക്യുഡോ	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
ml	1.6.1	പ്രാചീന സുഡാനീസ് പൌണ്ട്	�	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
ml	1.6.1	ഉറുഗ്വേ പെയ്സോ (UYP)	�	24.0	Uruguayan peso (1975–1993)	Uruguayan peso (1975-1993)	//ldml/numbers/currencies/currency[@type="UYP"]/displayName[@count="one"]
ml	1.6.1	ഉറുഗ്വേ പെയ്സോസ് (UYP)	�	24.0	Uruguayan pesos (1975–1993)	Uruguayan pesos (1975-1993)	//ldml/numbers/currencies/currency[@type="UYP"]/displayName[@count="other"]
ml	1.6.1	വെള്ളി	�	22.1	troy ounce of silver	Silver	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="one"]
ml	1.6.1	വെള്ളി	�	22.1	troy ounces of silver	�	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="other"]
ml	1.6.1	പലാഡിയം	�	22.1	troy ounce of palladium	Palladium	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="one"]
ml	1.6.1	പലാഡിയം	�	22.1	troy ounces of palladium	�	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="other"]
ml	1.6.1	പ്ലാറ്റിനം	�	22.1	troy ounce of platinum	Platinum	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="one"]
ml	1.6.1	പ്ലാറ്റിനം	�	22.1	troy ounces of platinum	�	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="other"]
ml	1.6.1	RINET ഫണ്ട്സ്	�	22.1	RINET Funds unit	RINET Funds	//ldml/numbers/currencies/currency[@type="XRE"]/displayName[@count="one"]
ml	1.6.1	RINET ഫണ്ട്സ്	�	22.1	RINET Funds units	�	//ldml/numbers/currencies/currency[@type="XRE"]/displayName[@count="other"]
ml	1.6.1	സിംബാബ്‌വെ ഡോളേഴ്സ്	�	24.0	Zimbabwean dollars (1980–2008)	Zimbabwean dollars (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="other"]
ml	1.7.2	y MMMM	yyyy MMMM	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
ml	2.0.1	സമാര സമയം	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
ml	21.0	മകൌ സമയം	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
ml	22.1	HH	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
ml	22.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
ml	22.1	കിർഗിസ്ഥാൻ സമയം	കിര്‍ഗിസ്ഥാന്‍ സമയം	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
ml	22.1	മകൌ വേനൽക്കാല സമയം	മകൌ വേനല്‍ക്കാല സമയം	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
ml	22.1	മകൌ സ്റ്റാൻഡേർഡ് സമയം	മകൌ സ്റ്റാന്‍ഡേര്‍ഡ് സമയം	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
ml	22.1	റീയൂണിയൻ സമയം	റീയൂണിയന്‍ സമയം	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
ml	22.1	സെൻറ് ബർത്തലെമി	സെന്‍റ് ബര്‍ത്തലെമി	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
ml	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
ml	22.1	{0}, {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
ml	22.1	അമേരിക്കൻ ഇംഗ്ലീഷ്	അമേരിക്കന്‍ ഇംഗ്ലീഷ്	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
ml	22.1	കിർഗിസ്	കിര്‍ഗിസ്	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
ml	22.1	പലഭാഷകൾ	പലഭാഷകള്‍	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
ml	22.1	ഇൻകോ	ഇന്‍കോ	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
ml	22.1	ഉയ്ഘുർ	ഉയ്ഘുര്‍	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
ml	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
ml	22.1	തെക്ക്-കിഴക്കൻ ഏഷ്യ	തെക്ക്-കിഴക്കന്‍ ഏഷ്യ	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
ml	22.1	ആൻറിഗ്വയും ബർബുഡയും	ആന്‍റിഗ്വയും ബര്‍ബുഡയും	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
ml	22.1	ബോസ്നിയയും ഹെർസഗോവിനയും	ബോസ്നിയയും ഹെര്‍സഗോവിനയും	26.0	Bosnia & Herzegovina	Bosnia and Herzegovina	//ldml/localeDisplayNames/territories/territory[@type="BA"]
ml	22.1	സെയൂത്ത ആൻഡ് മെലിയ	സെയൂത്ത ആന്‍ഡ് മെലിയ	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
ml	22.1	ദക്ഷിണ ജോർജ്ജിയയും ദക്ഷിണ സാൻഡ്‌വിച്ച് ദ്വീപുകളും	ദക്ഷിണ ജോര്‍ജ്ജിയയും ദക്ഷിണ സാന്‍ഡ്‌വിച്ച് ദ്വീപുകളും	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
ml	22.1	സ്വാൽബാഡും ജാൻ മായേനും	സ്വാല്‍ബാഡും ജാന്‍ മായേനും	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
ml	22.1	ഇസ്ലാം-സിവിൽ കലണ്ടർ	ഇസ്ലാം-സിവില്‍ കലണ്ടര്‍	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
ml	22.1	ബംഗാളി അക്കങ്ങൾ	ബംഗാളി അക്കങ്ങള്‍	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
ml	22.1	പൂർണ വലുപ്പമുള്ള സംഖ്യകൾ	പൂര്‍ണ വലുപ്പമുള്ള സംഖ്യകള്‍	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
ml	22.1	അംഗോളൻ ക്വാൻസാ (AOK)	അംഗോളന്‍ ക്വാന്‍സാ (AOK)	24.0	Angolan kwanza (1977–1991)	Angolan kwanza (1977-1991)	//ldml/numbers/currencies/currency[@type="AOK"]/displayName[@count="one"]
ml	22.1	അംഗോളൻ ക്വാൻസാസ് (AOK	അംഗോളന്‍ ക്വാന്‍സാസ് (AOK	24.0	Angolan kwanzas (1977–1991)	Angolan kwanzas (1977-1991)	//ldml/numbers/currencies/currency[@type="AOK"]/displayName[@count="other"]
ml	22.1	അംഗോളൻ ന്യൂ ക്വാൻസാ (AON)	അംഗോളന്‍ ന്യൂ ക്വാന്‍സാ (AON)	24.0	Angolan new kwanza (1990–2000)	Angolan new kwanza (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName[@count="one"]
ml	22.1	അംഗോളൻ ന്യൂ ക്വാൻസാസ് (AON)	അംഗോളന്‍ ന്യൂ ക്വാന്‍സാസ് (AON)	24.0	Angolan new kwanzas (1990–2000)	Angolan new kwanzas (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName[@count="other"]
ml	22.1	അംഗോളൻ ക്വാൻസ റീഅഡ്ജസ്റ്റാഡോ (AOR)	അംഗോളന്‍ ക്വാന്‍സ റീഅഡ്ജസ്റ്റാഡോ (AOR)	24.0	Angolan readjusted kwanza (1995–1999)	Angolan readjusted kwanza (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName[@count="one"]
ml	22.1	അംഗോളൻ ക്വാൻസാസ് റീഅഡ്ജസ്റ്റാഡോ (AOR)	അംഗോളന്‍ ക്വാന്‍സാസ് റീഅഡ്ജസ്റ്റാഡോ (AOR)	24.0	Angolan readjusted kwanzas (1995–1999)	Angolan readjusted kwanzas (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName[@count="other"]
ml	22.1	അർജൻറീൻ പെയ്സോ (ARP)	അര്‍ജന്‍റീന്‍ പെയ്സോ (ARP)	24.0	Argentine peso (1983–1985)	Argentine peso (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName[@count="one"]
ml	22.1	അർജൻറീൻ പെയ്സോസ് (ARP)	അര്‍ജന്‍റീന്‍ പെയ്സോസ് (ARP)	24.0	Argentine pesos (1983–1985)	Argentine pesos (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName[@count="other"]
ml	22.1	അസർബയ്ജാൻ മനത്‌ (AZM)	അസര്‍ബയ്ജാന്‍ മനത്‌ (AZM)	24.0	Azerbaijani manat (1993–2006)	Azerbaijani manat (1993-2006)	//ldml/numbers/currencies/currency[@type="AZM"]/displayName[@count="one"]
ml	22.1	അസർബയ്ജാൻ മനത്‌സ് (AZM)	അസര്‍ബയ്ജാന്‍ മനത്‌സ് (AZM)	24.0	Azerbaijani manats (1993–2006)	Azerbaijani manats (1993-2006)	//ldml/numbers/currencies/currency[@type="AZM"]/displayName[@count="other"]
ml	22.1	ബോസ്നിയ-ഹെർസഗോവിന ദിനാർ	ബോസ്നിയ-ഹെര്‍സഗോവിന ദിനാര്‍	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
ml	22.1	ബോസ്നിയ ഹെർസഗോവിന ദിനാർ	ബോസ്നിയ ഹെര്‍സഗോവിന ദിനാര്‍	24.0	Bosnia-Herzegovina dinar (1992–1994)	Bosnia-Herzegovina dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="one"]
ml	22.1	ബോസ്നിയ ഹെർസഗോവിന ദിനാർസ്	ബോസ്നിയ ഹെര്‍സഗോവിന ദിനാര്‍സ്	24.0	Bosnia-Herzegovina dinars (1992–1994)	Bosnia-Herzegovina dinars (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="other"]
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോ നോവോ (BRB)	ബ്രസീലിയന്‍ ക്രുസെയ്റോ നോവോ (BRB)	24.0	Brazilian new cruzeiro (1967–1986)	Brazilian new cruzeiro (1967-1986)	//ldml/numbers/currencies/currency[@type="BRB"]/displayName[@count="one"]
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോസ് നോവോ (BRB)	ബ്രസീലിയന്‍ ക്രുസെയ്റോസ് നോവോ (BRB)	24.0	Brazilian new cruzeiros (1967–1986)	Brazilian new cruzeiros (1967-1986)	//ldml/numbers/currencies/currency[@type="BRB"]/displayName[@count="other"]
ml	22.1	ബ്രസീലിയൻ ക്രുസാഡോ	ബ്രസീലിയന്‍ ക്രുസാഡോ	24.0	Brazilian Cruzado (1986–1989)	Brazilian Cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName
ml	22.1	ബ്രസീലിയൻ ക്രുസാഡോ	ബ്രസീലിയന്‍ ക്രുസാഡോ	24.0	Brazilian cruzado (1986–1989)	Brazilian cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName[@count="one"]
ml	22.1	ബ്രസീലിയൻ ക്രുസാഡോസ്	ബ്രസീലിയന്‍ ക്രുസാഡോസ്	24.0	Brazilian cruzados (1986–1989)	Brazilian cruzados (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName[@count="other"]
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോ (BRE)	ബ്രസീലിയന്‍ ക്രുസെയ്റോ (BRE)	24.0	Brazilian cruzeiro (1990–1993)	Brazilian cruzeiro (1990-1993)	//ldml/numbers/currencies/currency[@type="BRE"]/displayName[@count="one"]
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോസ് (BRE)	ബ്രസീലിയന്‍ ക്രുസെയ്റോസ് (BRE)	24.0	Brazilian cruzeiros (1990–1993)	Brazilian cruzeiros (1990-1993)	//ldml/numbers/currencies/currency[@type="BRE"]/displayName[@count="other"]
ml	22.1	ബ്രസീലിയൻ ക്രുസാഡോ നോവോ	ബ്രസീലിയന്‍ ക്രുസാഡോ നോവോ	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
ml	22.1	ബ്രസീലിയൻ ക്രുസാഡോ നോവോ	ബ്രസീലിയന്‍ ക്രുസാഡോ നോവോ	24.0	Brazilian new cruzado (1989–1990)	Brazilian new cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName[@count="one"]
ml	22.1	ബ്രസീലിയൻ ക്രുസാഡോ നോവോസ്	ബ്രസീലിയന്‍ ക്രുസാഡോ നോവോസ്	24.0	Brazilian new cruzados (1989–1990)	Brazilian new cruzados (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName[@count="other"]
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോ	ബ്രസീലിയന്‍ ക്രുസെയ്റോ	24.0	Brazilian Cruzeiro (1993–1994)	Brazilian Cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോ	ബ്രസീലിയന്‍ ക്രുസെയ്റോ	24.0	Brazilian cruzeiro (1993–1994)	Brazilian cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName[@count="one"]
ml	22.1	ബ്രസീലിയൻ ക്രുസെയ്റോസ്	ബ്രസീലിയന്‍ ക്രുസെയ്റോസ്	24.0	Brazilian cruzeiros (1993–1994)	Brazilian cruzeiros (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName[@count="other"]
ml	22.1	ബെലാറഷ്യൻ ന്യൂ റൂബിൾ (BYB)	ബെലാറഷ്യന്‍ ന്യൂ റൂബിള്‍ (BYB)	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
ml	22.1	ബെലാറഷ്യൻ ന്യൂ റൂബിൾസ് (BYB)	ബെലാറഷ്യന്‍ ന്യൂ റൂബിള്‍സ് (BYB)	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
ml	22.1	പ്രാചീന സെർബിയൻ ദിനാർ	പ്രാചീന സെര്‍ബിയന്‍ ദിനാര്‍	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
ml	22.1	പ്രാചീന സെർബിയൻ ദിനാർ	പ്രാചീന സെര്‍ബിയന്‍ ദിനാര്‍	24.0	Serbian dinar (2002–2006)	Serbian dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName[@count="one"]
ml	22.1	പ്രാചീന സെർബിയൻ ദിനാർസ്	പ്രാചീന സെര്‍ബിയന്‍ ദിനാര്‍സ്	24.0	Serbian dinars (2002–2006)	Serbian dinars (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName[@count="other"]
ml	22.1	മെക്സിക്കൻ സിൽവർ പെയ്സോ (MXP)	മെക്സിക്കന്‍ സില്‍വര്‍ പെയ്സോ (MXP)	24.0	Mexican silver peso (1861–1992)	Mexican silver peso (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName[@count="one"]
ml	22.1	മെക്സിക്കൻ സിൽവർ പെയ്സോസ് (MXP)	മെക്സിക്കന്‍ സില്‍വര്‍ പെയ്സോസ് (MXP)	24.0	Mexican silver pesos (1861–1992)	Mexican silver pesos (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName[@count="other"]
ml	22.1	ഓൾഡ് മൊസാന്പിക്ക് മെറ്റിക്കൽ	ഓള്‍ഡ് മൊസാന്പിക്ക് മെറ്റിക്കല്‍	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
ml	22.1	നികരാഗ്വൻ കൊർഡോബ	നികരാഗ്വന്‍ കൊര്‍ഡോബ	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
ml	22.1	പ്രാചീന റൊമേനിയൻ ലിയു	പ്രാചീന റൊമേനിയന്‍ ലിയു	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
ml	22.1	പ്രാചീന സുഡാനീസ് ദിനാർ	പ്രാചീന സുഡാനീസ് ദിനാര്‍	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
ml	22.1	തുർക്മെനിസ്ഥാൻ മനത്	തുര്‍ക്മെനിസ്ഥാന്‍ മനത്	24.0	Turkmenistani Manat (1993–2009)	Turkmenistani Manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName
ml	22.1	തുർക്മെനിസ്ഥാൻ മനത്	തുര്‍ക്മെനിസ്ഥാന്‍ മനത്	24.0	Turkmenistani manat (1993–2009)	Turkmenistani manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName[@count="one"]
ml	22.1	തുർക്മെനിസ്ഥാൻ മനത്‌സ്	തുര്‍ക്മെനിസ്ഥാന്‍ മനത്‌സ്	24.0	Turkmenistani manat (1993–2009)	Turkmenistani manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName[@count="other"]
ml	22.1	പ്രാചീന തുർക്കിഷ് ലിറ	പ്രാചീന തുര്‍ക്കിഷ് ലിറ	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
ml	22.1	പ്രാചീന തുർക്കിഷ് ലിറ	�	24.0	Turkish lira (1922–2005)	Turkish lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName[@count="one"]
ml	22.1	പ്രാചീന തുർക്കിഷ് ലിറാസ്	പ്രാചീന തുര്‍ക്കിഷ് ലിറാസ്	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName[@count="other"]
ml	22.1	യൂഗോസ്ലേവിയൻ ഹാർഡ് ദിനാർ	യൂഗോസ്ലേവിയന്‍ ഹാര്‍ഡ് ദിനാര്‍	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
ml	22.1	യൂഗോസ്ലേവിയൻ ഹാർഡ് ദിനാർ	യൂഗോസ്ലേവിയന്‍ ഹാര്‍ഡ് ദിനാര്‍	24.0	Yugoslavian hard dinar (1966–1990)	Yugoslavian hard dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName[@count="one"]
ml	22.1	യൂഗോസ്ലേവിയൻ ഹാർഡ് ദിനാർസ്	യൂഗോസ്ലേവിയന്‍ ഹാര്‍ഡ് ദിനാര്‍സ്	24.0	Yugoslavian hard dinars (1966–1990)	Yugoslavian hard dinars (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName[@count="other"]
ml	22.1	യൂഗോസ്ലേവിയൻ നോവി ദിനാർ	യൂഗോസ്ലേവിയന്‍ നോവി ദിനാര്‍	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
ml	22.1	യൂഗോസ്ലേവിയൻ നോവി ദിനാർ	യൂഗോസ്ലേവിയന്‍ നോവി ദിനാര്‍	24.0	Yugoslavian new dinar (1994–2002)	Yugoslavian new dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName[@count="one"]
ml	22.1	യൂഗോസ്ലേവിയൻ നോവി ദിനാർസ്	യൂഗോസ്ലേവിയന്‍ നോവി ദിനാര്‍സ്	24.0	Yugoslavian new dinars (1994–2002)	Yugoslavian new dinars (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName[@count="other"]
ml	22.1	യൂഗോസ്ലേവിയൻ കൺവേർട്ടിബിൾ ദിനാർ	യൂഗോസ്ലേവിയന്‍ കണ്‍വേര്‍ട്ടിബിള്‍ ദിനാര്‍	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
ml	22.1	യൂഗോസ്ലേവിയൻ കൺവേർട്ടിബിൾ ദിനാർ	യൂഗോസ്ലേവിയന്‍ കണ്‍വേര്‍ട്ടിബിള്‍ ദിനാര്‍	24.0	Yugoslavian convertible dinar (1990–1992)	Yugoslavian convertible dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName[@count="one"]
ml	22.1	യൂഗോസ്ലേവിയൻ കൺവേർട്ടിബിൾ ദിനാർസ്	യൂഗോസ്ലേവിയന്‍ കണ്‍വേര്‍ട്ടിബിള്‍ ദിനാര്‍സ്	24.0	Yugoslavian convertible dinars (1990–1992)	Yugoslavian convertible dinars (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName[@count="other"]
ml	22.1	സൈറിയൻ ന്യൂ സൈർ	സൈറിയന്‍ ന്യൂ സൈര്‍	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
ml	22.1	സൈറിയൻ ന്യൂ സൈർ	സൈറിയന്‍ ന്യൂ സൈര്‍	24.0	Zairean new zaire (1993–1998)	Zairean new zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName[@count="one"]
