Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
am	1.4.1	»	�	1.6.1	”	�	//ldml/delimiters/quotationEnd
am	1.4.1	«	�	1.6.1	“	�	//ldml/delimiters/quotationStart
am	1.4.1	ሜትሪክ	�	1.6.1	Metric	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="metric"]
am	1.4.1	የተዋሐዱ የካናዳ ጥንታዊ ምልክቶች	�	1.5.1	Unified Canadian Aboriginal Syllabics	Unified Canadian Aboriginal Symbols	//ldml/localeDisplayNames/scripts/script[@type="Cans"]
am	1.4.1	ካታካና ወይንም ሂራጋና	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
am	1.4.1	ኦሪያ	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
am	1.4.1	የአላንድ ደሴቶች	�	1.7.2	Åland Islands	Aland Islands	//ldml/localeDisplayNames/territories/territory[@type="AX"]
am	1.8.1	MMMM y	�	28.0	MMMM y	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="yMMMM"]
am	1.8.1	የጋና ሴዲ	�	24.0	Ghanaian Cedi (1979–2007)	Ghanaian Cedi (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName
am	1.8.1	የሴይንት ሔሌና ፓውንድ	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
am	1.8.1	የዚምቧቡዌ ዶላር	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
am	2.0.1	H	�	23.1	HH	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="H"]
am	2.0.1	h a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
am	2.0.1	የአማዞን ሰዓት አቆጣጠር	�	21.0	Amazon Time	�	//ldml/dates/timeZoneNames/metazone[@type="Amazon"]/long/generic
am	2.0.1	የአናድይር ሰዓት አቆጣጠር	�	21.0	Anadyr Time	�	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/generic
am	2.0.1	የአናዲይር ሰዓት አቆጣጠር	�	21.0	Anadyr Standard Time	Anadyr Time	//ldml/dates/timeZoneNames/metazone[@type="Anadyr"]/long/standard
am	2.0.1	የአርጀንቲና የሰዓት አቆጣጠር	�	21.0	Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/generic
am	2.0.1	የአርጀንቲና ምስራቃዊ በጋ ሰዓት አቆጣጠር	�	21.0	Western Argentina Summer Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/daylight
am	2.0.1	የአርጀንቲና ምስራቃዊ ሰዓት አቆጣጠር	�	21.0	Western Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina_Western"]/long/generic
am	2.0.1	የብራዚላዊ ሰዓት አቆጣጠር	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
am	2.0.1	የቾይባልሳ ሰዓት አቆጣጠር	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
am	2.0.1	የሃዋይ አሌኡት ሰዓት አቆጣጠር	�	21.0	Hawaii-Aleutian Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hawaii_Aleutian"]/long/generic
am	2.0.1	የሆቭድ ሰዓት አቆጣጠር	�	21.0	Hovd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Hovd"]/long/generic
am	2.0.1	የኢርኩትስክ ሰዓት አቆጣጠር	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
am	2.0.1	የካምቻትካ ሰዓት አቆጣጠር	�	21.0	Petropavlovsk-Kamchatski Time	�	//ldml/dates/timeZoneNames/metazone[@type="Kamchatka"]/long/generic
am	2.0.1	የፔትሮፓቭሎስኪ - ካምቻትስኪ ሰዓት አቆጣጠር	�	21.0	Petropavlovsk-Kamchatski Standard Time	Petropavlovsk-Kamchatski Time	//ldml/dates/timeZoneNames/metazone[@type="Kamchatka"]/long/standard
am	2.0.1	የክራስኖያርስክ ሰዓት አቆጣጠር	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
am	2.0.1	የማጋዳን የሰዓት አቆጣጠር	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
am	2.0.1	የኡላን ባቶር የበጋ ሰዓት አቆጣጠር	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
am	2.0.1	የኖሮንሃ ሰዓት አቆጣጠር	�	21.0	Fernando de Noronha Time	�	//ldml/dates/timeZoneNames/metazone[@type="Noronha"]/long/generic
am	2.0.1	የኖቮሲብሪስክ የሰዓት አቆጣጠር	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
am	2.0.1	የኦምስክ የሰዓት አቆጣጠር	�	21.0	Omsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/generic
am	2.0.1	የሳክሃሊን ሰዓት አቆጣጠር	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
am	2.0.1	የሳማራ ሰዓት አቆጣጠር	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
am	2.0.1	የቭላዲቮስቶክ የሰዓት አቆጣጠር	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
am	2.0.1	የቮልጎራድ የሰዓት አቆጣጠር	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
am	2.0.1	ያኩትስክ የሰዓት አቆጣጠር	�	21.0	Yakutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/generic
am	2.0.1	የየካተሪንበርግ ሰዓት አቆጣጠር	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
am	2.0.1	ቅድስት ቤርተሎሜ	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
am	2.0.1	ኪየቭ	ካይቭ	35.0	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
am	2.0.1	ኡዝጎሮድ	ኡዝጎሩድ	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
am	2.0.1	ሃይትኛ	�	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
am	2.0.1	ኡይገር	�	23.1	Uighur	Uyghur	//ldml/localeDisplayNames/languages/language[@type="ug"][@alt="variant"]
am	2.0.1	ያልታወቀ ቋንቋ	ያልተወሰነ	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
am	2.0.1	ምዕራባዊ ደቡብ እሲያ	ደቡብ-ምሥራቃዊ እስያ [035]	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
am	2.0.1	ቅዱስ በርቴሎሜ	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
am	2.0.1	ኮንጎ (የዲሞክራቲክ ሪፐብሊክ ኮንጎ)	�	24.0	Congo (DRC)	Congo [DRC]	//ldml/localeDisplayNames/territories/territory[@type="CD"][@alt="variant"]
am	2.0.1	ኮንጎ (ሪፐብሊክ)	�	24.0	Congo (Republic)	Congo [Republic]	//ldml/localeDisplayNames/territories/territory[@type="CG"][@alt="variant"]
am	2.0.1	ሴኡታና ሜሊላ	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
am	2.0.1	ደቡብ ጆርጂያ እና የደቡብ ሳንድዊች ደሴቶች	ደቡብ ጆርጂያ እና የደቡድ ሳንድዊች ደሴቶች	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
am	2.0.1	ኽርድ ደሴቶችና ማክዶናልድ ደሴቶች	የኧርድ እና የማክዶናልድ ደሴቶች	24.0	Heard & McDonald Islands	Heard Island and McDonald Islands	//ldml/localeDisplayNames/territories/territory[@type="HM"]
am	2.0.1	ሴንት ማርቲን	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
am	2.0.1	ማካኡ	�	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
am	2.0.1	ስቫልባርድ እና ጃን ማየን	የስቫልባርድ እና ዣን ማየን ደሴቶች	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
am	2.0.1	የዩ ኤስ ጠረፍ ላይ ያሉ ደሴቶች	የአሜሪካ ራቅ ያሉ አናሳ ደሴቶች	22.1	U.S. Outlying Islands	U.S. Minor Outlying Islands	//ldml/localeDisplayNames/territories/territory[@type="UM"]
am	2.0.1	የእስላም ህዝባዊ የቀን አቆጣጠር	የእስላም ሕዝባዊ የቀን መቁጠሪያ	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
am	2.0.1	የቤንጋሊ አሃዞች	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
am	2.0.1	የሙሉ ወርድ አሃዞች	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
am	2.0.1	የኦሪያኛ አሃዞች	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
am	2.0.1	የእስራኤል አዲስ ሽቅል	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
am	2.0.1	የፊሊፒንስ ፔሶ	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
am	2.0.1	የትሪንዳድ እና ቶቤጎዶላር	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
am	2.0.1	የኡዝፔኪስታን ሶም	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
am	22.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
am	22.1	MMM–MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
am	22.1	MMM d–d	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
am	22.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
am	22.1	h – h a	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
am	22.1	h:mm – h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
am	22.1	h:mm – h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
am	22.1	h:mm – h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
am	22.1	h:mm – h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
am	22.1	h – h a v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
am	22.1	y–y	�	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
am	22.1	MMM–MMM፣ y	�	24.0	MMM – MMM y	MMM–MMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
am	22.1	MMMM–MMMM y	�	24.0	MMMM – MMMM y	MMMM–MMMM y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
am	22.1	MMM d–d፣ y	�	24.0	MMM d – d, y	MMM d–d, y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
am	22.1	የፈረንሳይ ደቡባዊ እና አንታርክቲክ ሰዓት	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
am	22.1	የኪርጊስታን ሰዓት	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
am	22.1	የኡላን ባቶር ጊዜ	የሞንጎልያ ሰዓት አቆጣጠር	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
am	22.1	የኡላን ባቶር መደበኛ ሰዓት አቆጣጠር	የኡላን ባቶር ሰዓት አቆጣጠር	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
am	22.1	ቅዱስ የፒዬር እና ሚኴሎን የቀን ብርሃን ሰዓት	�	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
am	22.1	ቅዱስ የፒዬር እና ሚኴሎን ሰዓት	�	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
am	22.1	ቅዱስ የፒዬር እና ሚኴሎን መደበኛ ሰዓት	�	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
am	22.1	የሬዩኒየን ሰዓት	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
am	22.1	የዋሊስ እና ፉቱና ሰዓት	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
am	22.1	{0}፣ {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="middle"]
am	22.1	{0}፣ {1}	�	24.0	{0}, {1}	�	//ldml/listPatterns/listPattern/listPatternPart[@type="start"]
am	22.1	ቤንጋሊኛ	በንጋሊኛ	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
am	22.1	የሶራኒ ኩርድኛ	�	27.0	Central Kurdish	Sorani Kurdish	//ldml/localeDisplayNames/languages/language[@type="ckb"]
am	22.1	{0}: {1}	�	24.0	{0}: {1}	�	//ldml/localeDisplayNames/localeDisplayPattern/localeKeyTypePattern
am	22.1	ቤንጋሊ	በንጋሊ	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
am	22.1	ትሪናዳድ እና ቶቤጎ	ትሪኒዳድ እና ቶባጎ	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
am	22.1	ቼክ ሪፐብሊክ ኮሮና	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
am	22.1	የእንግሊዝ ፓውንድ ስተርሊንግ	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
am	22.1	የእንግሊዝ ፓውንድ ስተርሊንግ	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
am	22.1	የእስራኤል አዲስ ሽቅል	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
am	22.1	የእስራኤል አዲስ ሽቅል	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
am	22.1	የማላዊ ኩዋቻ	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
am	22.1	የማላዊ ኩዋቻ	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
am	22.1	የፊሊፒንስ ፔሶ	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
am	22.1	የፊሊፒንስ ፔሶ	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
am	22.1	የሴይንት ሔሌና ፓውንድ	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
am	22.1	የሴይንት ሔሌና ፓውንድ	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
am	22.1	የትሪንዳድ እና ቶቤጎዶላር	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
am	22.1	የትሪንዳድ እና ቶቤጎዶላር	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
am	22.1	የኡዝፔኪስታን ሶም	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
am	22.1	የኡዝፔኪስታን ሶም	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
am	23.1	MMMM d	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
am	23.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
am	23.1	MMM–MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
am	23.1	MMM d–d	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
am	23.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
am	23.1	h – h a	�	24.0	h – h a	h–h a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="h"]/greatestDifference[@id="h"]
am	23.1	h:mm – h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="h"]
am	23.1	h:mm – h:mm a	�	24.0	h:mm – h:mm a	h:mm–h:mm a	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hm"]/greatestDifference[@id="m"]
am	23.1	h:mm – h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="h"]
am	23.1	h:mm – h:mm a v	�	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
am	23.1	h – h a v	�	24.0	h – h a v	h–h a v	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hv"]/greatestDifference[@id="h"]
am	23.1	y–y	�	24.0	y – y G	y–y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
am	23.1	MMM–MMM፣ y	�	24.0	MMM – MMM y G	MMM–MMM y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMM"]/greatestDifference[@id="M"]
am	23.1	MMMM–MMMM y	�	24.0	MMMM – MMMM y G	MMMM–MMMM y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMM"]/greatestDifference[@id="M"]
am	23.1	MMM d–d፣ y	�	24.0	MMM d – d, y G	MMM d–d, y G	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="yMMMd"]/greatestDifference[@id="d"]
am	23.1	ቀን	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
am	23.1	ትናንት	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
am	23.1	ዛሬ	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
am	23.1	ነገ	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
am	23.1	ዘመን	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
am	23.1	ሰዓት	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
am	23.1	ደቂቃ	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
am	23.1	ወር	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
am	23.1	ያለፈው ወር	�	24.0	last month	Last month	//ldml/dates/fields/field[@type="month"]/relative[@type="-1"]
am	23.1	በዚህ ወር	�	24.0	this month	This month	//ldml/dates/fields/field[@type="month"]/relative[@type="0"]
am	23.1	የሚቀጥለው ወር	�	24.0	next month	Next month	//ldml/dates/fields/field[@type="month"]/relative[@type="1"]
am	23.1	ሰከንድ	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
am	23.1	ሳምንት	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
am	23.1	የሚቀጥለው ሳምንት	�	24.0	next week	Next week	//ldml/dates/fields/field[@type="week"]/relative[@type="1"]
am	23.1	አዘቦት	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
