Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
es	1.1.1	San Cristóbal y Nieves	�	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
es	1.1.1	San Pedro y Miquelón	�	26.0	St. Pierre & Miquelon	Saint Pierre and Miquelon	//ldml/localeDisplayNames/territories/territory[@type="PM"]
es	1.1.1	Santa Elena	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
es	1.1.1	Svalbard y Jan Mayen	�	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
es	1.1.1	Santo Tomé y Príncipe	�	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
es	1.1.1	Islas Turcas y Caicos	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
es	1.1.1	Ciudad del Vaticano	�	1.7.2	Vatican City	Vatican	//ldml/localeDisplayNames/territories/territory[@type="VA"]
es	1.1.1	San Vicente y las Granadinas	�	24.0	St. Vincent & Grenadines	Saint Vincent and the Grenadines	//ldml/localeDisplayNames/territories/territory[@type="VC"]
es	1.1.1	Wallis y Futuna	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
es	1.1.1	calendario civil islámico	�	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
es	1.1.1	orden de listín telefónico	�	1.5.1	Phonebook Sort Order	Phonebook Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="phonebook"]
es	1.1.1	orden pinyin	�	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
es	1.1.1	orden tradicional	�	1.5.1	Traditional Sort Order	Traditional	//ldml/localeDisplayNames/types/type[@key="collation"][@type="traditional"]
es	1.1.1	florín de las Antillas Neerlandesas	�	1.7.2	Netherlands Antillean Guilder	Netherlands Antillan Guilder	//ldml/numbers/currencies/currency[@type="ANG"]/displayName
es	1.1.1	dinar bosnio	�	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
es	1.1.1	boliviano	�	1.7.2	Bolivian Boliviano	Boliviano	//ldml/numbers/currencies/currency[@type="BOB"]/displayName
es	1.1.1	cruzado brasileño	�	24.0	Brazilian Cruzado (1986–1989)	Brazilian Cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName
es	1.1.1	nuevo cruzado brasileño	�	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
es	1.1.1	cruceiro brasileño	�	24.0	Brazilian Cruzeiro (1993–1994)	Brazilian Cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName
es	1.1.1	franco congoleño	�	1.7.2	Congolese Franc	Congolese Franc Congolais	//ldml/numbers/currencies/currency[@type="CDF"]/displayName
es	1.1.1	unidad de fomento chilena	�	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
es	1.1.1	colón costarricense	�	1.7.2	Costa Rican Colón	Costa Rican Colon	//ldml/numbers/currencies/currency[@type="CRC"]/displayName
es	1.1.1	escudo de Cabo Verde	�	1.7.2	Cape Verdean Escudo	Cape Verde Escudo	//ldml/numbers/currencies/currency[@type="CVE"]/displayName
es	1.1.1	libra chipriota	�	1.7.2	Cypriot Pound	Cyprus Pound	//ldml/numbers/currencies/currency[@type="CYP"]/displayName
es	1.1.1	corona checa	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
es	1.1.1	ostmark de Alemania del Este	�	1.7.2	East German Mark	East German Ostmark	//ldml/numbers/currencies/currency[@type="DDM"]/displayName
es	1.1.1	marco alemán	�	1.7.2	German Mark	Deutsche Mark	//ldml/numbers/currencies/currency[@type="DEM"]/displayName
es	1.1.1	sucre ecuatoriano	�	1.7.2	Ecuadorian Sucre	Ecuador Sucre	//ldml/numbers/currencies/currency[@type="ECS"]/displayName
es	1.1.1	unidad de valor constante (UVC) ecuatoriana	�	1.9.1	Ecuadorian Unit of Constant Value	Ecuadorian Unidad de Valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName
es	1.1.1	syli guineano	�	1.7.2	Guinean Syli	Guinea Syli	//ldml/numbers/currencies/currency[@type="GNS"]/displayName
es	1.1.1	ekuele de Guinea Ecuatorial	�	1.7.2	Equatorial Guinean Ekwele	Equatorial Guinea Ekwele Guineana	//ldml/numbers/currencies/currency[@type="GQE"]/displayName
es	1.1.1	quetzal guatemalteco	�	1.7.2	Guatemalan Quetzal	Guatemala Quetzal	//ldml/numbers/currencies/currency[@type="GTQ"]/displayName
es	1.1.1	dólar guyanés	�	1.7.2	Guyanaese Dollar	Guyana Dollar	//ldml/numbers/currencies/currency[@type="GYD"]/displayName
es	1.1.1	lempira hondureño	�	1.7.2	Honduran Lempira	Honduras Lempira	//ldml/numbers/currencies/currency[@type="HNL"]/displayName
es	1.1.1	corona islandesa	�	1.7.2	Icelandic Króna	Icelandic Krona	//ldml/numbers/currencies/currency[@type="ISK"]/displayName
es	1.1.1	franco comorense	�	1.7.2	Comorian Franc	Comoro Franc	//ldml/numbers/currencies/currency[@type="KMF"]/displayName
es	1.1.1	franco luxemburgués	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
es	1.1.1	franco malgache	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
es	1.1.1	franco malí	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
es	1.1.1	pataca de Macao	�	1.7.2	Macanese Pataca	Macao Pataca	//ldml/numbers/currencies/currency[@type="MOP"]/displayName
es	1.1.1	rupia mauriciana	�	1.7.2	Mauritian Rupee	Mauritius Rupee	//ldml/numbers/currencies/currency[@type="MUR"]/displayName
es	1.1.1	unidad de inversión (UDI) mexicana	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
es	1.1.1	escudo mozambiqueño	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
es	1.1.1	florín neerlandés	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
es	1.1.1	rial omaní	�	1.7.2	Omani Rial	Oman Rial	//ldml/numbers/currencies/currency[@type="OMR"]/displayName
es	1.1.1	peso filipino	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
es	1.1.1	rupia pakistaní	�	1.7.2	Pakistani Rupee	Pakistan Rupee	//ldml/numbers/currencies/currency[@type="PKR"]/displayName
es	1.1.1	guaraní paraguayo	�	1.7.2	Paraguayan Guarani	Paraguay Guarani	//ldml/numbers/currencies/currency[@type="PYG"]/displayName
es	1.1.1	dinar sudanés	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
es	1.1.1	libra de Santa Elena	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
es	1.1.1	tólar esloveno	�	1.7.2	Slovenian Tolar	Slovenia Tolar	//ldml/numbers/currencies/currency[@type="SIT"]/displayName
es	1.1.1	florín surinamés	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
es	1.1.1	colón salvadoreño	�	1.7.2	Salvadoran Colón	El Salvador Colon	//ldml/numbers/currencies/currency[@type="SVC"]/displayName
es	1.1.1	rublo tayiko	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
es	1.1.1	somoni tayiko	�	1.7.2	Tajikistani Somoni	Tajikistan Somoni	//ldml/numbers/currencies/currency[@type="TJS"]/displayName
es	1.1.1	escudo timorense	�	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
es	1.1.1	dólar de Trinidad y Tobago	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
es	1.1.1	nuevo dólar taiwanés	�	1.7.2	New Taiwan Dollar	Taiwan New Dollar	//ldml/numbers/currencies/currency[@type="TWD"]/displayName
es	1.1.1	karbovanet ucraniano	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
es	1.1.1	peso uruguayo	�	1.7.2	Uruguayan Peso	Uruguay Peso Uruguayo	//ldml/numbers/currencies/currency[@type="UYU"]/displayName
es	1.1.1	dinar fuerte yugoslavo	�	24.0	Yugoslavian Hard Dinar (1966–1990)	Yugoslavian Hard Dinar (1966-1990)	//ldml/numbers/currencies/currency[@type="YUD"]/displayName
es	1.1.1	super dinar yugoslavo	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
es	1.1.1	dinar convertible yugoslavo	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
es	1.1.1	nuevo zaire zaireño	�	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
es	1.1.1	zaire zaireño	�	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
es	1.1.1	dólar de Zimbabue	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
es	1.2	kutchin	�	1.3	Gwichʼin	Gwichʻin	//ldml/localeDisplayNames/languages/language[@type="gwi"]
es	1.2	micmac	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
es	1.2	creek	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
es	1.3	tártaro de Crimea	turco de Crimea; tártaro de Crimea	1.5.1	Crimean Turkish	Crimean Turkish; Crimean Tatar	//ldml/localeDisplayNames/languages/language[@type="crh"]
es	1.3	bajo alemán	bajo alemán; bajo sajón	1.5.1	Low German	Low German; Low Saxon	//ldml/localeDisplayNames/languages/language[@type="nds"]
es	1.3	nórdico antiguo	norse antiguo	1.5.1	Old Norse	Norse, Old	//ldml/localeDisplayNames/languages/language[@type="non"]
es	1.4.1	T1	�	1.5.1	Q1	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="1"]
es	1.4.1	T2	�	1.5.1	Q2	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="2"]
es	1.4.1	T3	�	1.5.1	Q3	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="3"]
es	1.4.1	T4	�	1.5.1	Q4	�	//ldml/dates/calendars/calendar[@type="gregorian"]/quarters/quarterContext[@type="format"]/quarterWidth[@type="abbreviated"]/quarter[@type="4"]
es	1.4.1	cingalés	singalés	1.6.1	Sinhala	Sinhalese	//ldml/localeDisplayNames/languages/language[@type="si"]
es	1.4.1	estadounidense	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
es	1.4.1	métrico	�	1.6.1	Metric	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="metric"]
es	1.4.1	Indio (harappan)	�	1.5.1	Indus	Indus (Harappan)	//ldml/localeDisplayNames/scripts/script[@type="Inds"]
es	1.4.1	Sudeste asiático	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
es	1.4.1	Islas Åland	�	1.7.2	Åland Islands	Aland Islands	//ldml/localeDisplayNames/territories/territory[@type="AX"]
es	1.4.1	Reunión	Réunion	1.7.2	Réunion	Reunion	//ldml/localeDisplayNames/territories/territory[@type="RE"]
es	1.4.1	orden de los trazos	orden pincelada	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
es	1.4.1	unidad de valor real colombiana	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
es	1.4.1	franco guineano	franco guineo	1.7.2	Guinean Franc	Guinea Franc	//ldml/numbers/currencies/currency[@type="GNF"]/displayName
es	1.4.1	franco convertible luxemburgués	�	1.7.2	Luxembourgian Convertible Franc	Luxembourg Convertible Franc	//ldml/numbers/currencies/currency[@type="LUC"]/displayName
es	1.4.1	antiguo leu rumano	leu rumano	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
es	1.4.1	dólar surinamés	�	1.7.2	Surinamese Dollar	Surinam Dollar	//ldml/numbers/currencies/currency[@type="SRD"]/displayName
es	1.5.1	d 'de' MMMM	�	28.0	MMMM d	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="MMMMd"]
es	1.5.1	Hora de verano de Macao	�	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
es	1.5.1	Santo Tomé	�	2.0.1	São Tomé	�	//ldml/dates/timeZoneNames/zone[@type="Africa/Sao_Tome"]/exemplarCity
es	1.5.1	Asunción	�	2.0.1	Asunción	�	//ldml/dates/timeZoneNames/zone[@type="America/Asuncion"]/exemplarCity
es	1.5.1	Reunión	�	2.0.1	Réunion	�	//ldml/dates/timeZoneNames/zone[@type="Indian/Reunion"]/exemplarCity
es	1.5.1	inglés estadounidense	�	24.0	American English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"]
es	1.5.1	español de España	�	22.1	European Spanish	Iberian Spanish	//ldml/localeDisplayNames/languages/language[@type="es_ES"]
es	1.5.1	n’ko	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
es	1.5.1	portugués de Portugal	�	22.1	European Portuguese	Iberian Portuguese	//ldml/localeDisplayNames/languages/language[@type="pt_PT"]
es	1.5.1	Islas Cocos	Islas Cocos (Keeling)	24.0	Cocos (Keeling) Islands	Cocos [Keeling] Islands	//ldml/localeDisplayNames/territories/territory[@type="CC"]
es	1.5.1	Santa Lucía	Saint Lucia	26.0	St. Lucia	Saint Lucia	//ldml/localeDisplayNames/territories/territory[@type="LC"]
es	1.5.1	Macao	�	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
es	1.5.1	Trinidad y Tobago	Trinidad y Tabago	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
es	1.5.1	antiguo dinar serbio	dinar serbio	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
es	1.5.1	antiguo metical mozambiqueño	metical mozambiqueño	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
es	1.6.1	M–M	�	24.0	M – M	M–M	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="M"]/greatestDifference[@id="M"]
es	1.6.1	MMM–MMM	�	24.0	MMM – MMM	MMM–MMM	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMM"]/greatestDifference[@id="M"]
es	1.6.1	d–d MMM	�	24.0	MMM d – d	MMM d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="MMMd"]/greatestDifference[@id="d"]
es	1.6.1	d–d	�	24.0	d – d	d–d	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="d"]/greatestDifference[@id="d"]
es	1.6.1	y–y	�	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
es	1.6.1	tongano	tonga (Islas Tonga)	2.0.1	Tongan	Tonga	//ldml/localeDisplayNames/languages/language[@type="to"]
es	1.6.1	San Bartolomé	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
es	1.6.1	San Martín	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
es	1.6.1	peso argentino (ARP)	�	24.0	Argentine peso (1983–1985)	Argentine peso (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName[@count="one"]
es	1.6.1	pesos argentinos (ARP)	�	24.0	Argentine pesos (1983–1985)	Argentine pesos (1983-1985)	//ldml/numbers/currencies/currency[@type="ARP"]/displayName[@count="other"]
es	1.6.1	dinar bosnio	�	24.0	Bosnia-Herzegovina dinar (1992–1994)	Bosnia-Herzegovina dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="one"]
es	1.6.1	dinares bosnios	�	24.0	Bosnia-Herzegovina dinars (1992–1994)	Bosnia-Herzegovina dinars (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="other"]
es	1.6.1	leva fuertes búlgaros	�	1.7.2	Bulgarian hard leva	Bulgarian hard levs	//ldml/numbers/currencies/currency[@type="BGL"]/displayName[@count="other"]
es	1.6.1	boliviano	�	1.7.2	Bolivian boliviano	Boliviano	//ldml/numbers/currencies/currency[@type="BOB"]/displayName[@count="one"]
es	1.6.1	bolivianos	�	1.7.2	Bolivian bolivianos	Bolivianos	//ldml/numbers/currencies/currency[@type="BOB"]/displayName[@count="other"]
es	1.6.1	nuevo cruzado brasileño (BRB)	�	24.0	Brazilian new cruzeiro (1967–1986)	Brazilian new cruzeiro (1967-1986)	//ldml/numbers/currencies/currency[@type="BRB"]/displayName[@count="one"]
es	1.6.1	nuevos cruzados brasileños (BRB)	�	24.0	Brazilian new cruzeiros (1967–1986)	Brazilian new cruzeiros (1967-1986)	//ldml/numbers/currencies/currency[@type="BRB"]/displayName[@count="other"]
es	1.6.1	cruzado brasileño	�	24.0	Brazilian cruzado (1986–1989)	Brazilian cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName[@count="one"]
es	1.6.1	cruzados brasileños	�	24.0	Brazilian cruzados (1986–1989)	Brazilian cruzados (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName[@count="other"]
es	1.6.1	cruceiro brasileño (BRE)	�	24.0	Brazilian cruzeiro (1990–1993)	Brazilian cruzeiro (1990-1993)	//ldml/numbers/currencies/currency[@type="BRE"]/displayName[@count="one"]
es	1.6.1	cruceiros brasileños (BRE)	�	24.0	Brazilian cruzeiros (1990–1993)	Brazilian cruzeiros (1990-1993)	//ldml/numbers/currencies/currency[@type="BRE"]/displayName[@count="other"]
es	1.6.1	nuevo cruzado brasileño	�	24.0	Brazilian new cruzado (1989–1990)	Brazilian new cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName[@count="one"]
es	1.6.1	nuevos cruzados brasileños	�	24.0	Brazilian new cruzados (1989–1990)	Brazilian new cruzados (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName[@count="other"]
es	1.6.1	cruceiro brasileño	�	24.0	Brazilian cruzeiro (1993–1994)	Brazilian cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName[@count="one"]
es	1.6.1	cruceiros brasileños	�	24.0	Brazilian cruzeiros (1993–1994)	Brazilian cruzeiros (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName[@count="other"]
es	1.6.1	unidad de fomento chilena	�	1.9.1	Chilean unit of account (UF)	Chilean unidades de fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName[@count="one"]
es	1.6.1	unidades de fomento chilenas	�	1.9.1	Chilean units of account (UF)	Chilean unidades de fomentos	//ldml/numbers/currencies/currency[@type="CLF"]/displayName[@count="other"]
es	1.6.1	unidad de valor real	�	1.9.1	Colombian real value unit	unidad de valor real	//ldml/numbers/currencies/currency[@type="COU"]/displayName[@count="one"]
es	1.6.1	unidades de valor reales	�	1.9.1	Colombian real value units	unidad de valor reals	//ldml/numbers/currencies/currency[@type="COU"]/displayName[@count="other"]
es	1.6.1	colón costarricense	�	1.7.2	Costa Rican colón	Costa Rican colon	//ldml/numbers/currencies/currency[@type="CRC"]/displayName[@count="one"]
es	1.6.1	colones costarricenses	�	1.7.2	Costa Rican colóns	Costa Rican colons	//ldml/numbers/currencies/currency[@type="CRC"]/displayName[@count="other"]
es	1.6.1	antiguo dinar serbio	�	24.0	Serbian dinar (2002–2006)	Serbian dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName[@count="one"]
es	1.6.1	antiguos dinares serbios	�	24.0	Serbian dinars (2002–2006)	Serbian dinars (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName[@count="other"]
es	1.6.1	corona checa	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
es	1.6.1	coronas checas	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
es	1.6.1	marco alemán	�	1.7.2	German mark	Deutsche mark	//ldml/numbers/currencies/currency[@type="DEM"]/displayName[@count="one"]
es	1.6.1	marcos alemanes	�	1.7.2	German marks	Deutsche marks	//ldml/numbers/currencies/currency[@type="DEM"]/displayName[@count="other"]
es	1.6.1	sucre ecuatoriano	�	1.7.2	Ecuadorian sucre	Ecuador sucre	//ldml/numbers/currencies/currency[@type="ECS"]/displayName[@count="one"]
es	1.6.1	sucres ecuatorianos	�	1.7.2	Ecuadorian sucres	Ecuador sucres	//ldml/numbers/currencies/currency[@type="ECS"]/displayName[@count="other"]
es	1.6.1	unidad de valor constante (UVC) ecuatoriana	�	1.9.1	Ecuadorian unit of constant value	Ecuadorian unidad de valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName[@count="one"]
es	1.6.1	unidades de valor constante (UVC) ecuatorianas	�	1.9.1	Ecuadorian units of constant value	Ecuadorian unidads de valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName[@count="other"]
es	1.6.1	ekuele de Guinea Ecuatorial	�	1.7.2	Equatorial Guinean ekwele	Equatorial Guinea ekwele	//ldml/numbers/currencies/currency[@type="GQE"]/displayName[@count="one"]
es	1.6.1	ekueles de Guinea Ecuatorial	�	1.7.2	Equatorial Guinean ekwele	Equatorial Guinea ekwele	//ldml/numbers/currencies/currency[@type="GQE"]/displayName[@count="other"]
es	1.6.1	quetzal guatemalteco	�	1.7.2	Guatemalan quetzal	Guatemala quetzal	//ldml/numbers/currencies/currency[@type="GTQ"]/displayName[@count="one"]
es	1.6.1	quetzales guatemaltecos	�	1.7.2	Guatemalan quetzals	Guatemala quetzals	//ldml/numbers/currencies/currency[@type="GTQ"]/displayName[@count="other"]
es	1.6.1	lempira hondureño	�	1.7.2	Honduran lempira	Honduras lempira	//ldml/numbers/currencies/currency[@type="HNL"]/displayName[@count="one"]
es	1.6.1	lempiras hondureños	�	1.7.2	Honduran lempiras	Honduras lempiras	//ldml/numbers/currencies/currency[@type="HNL"]/displayName[@count="other"]
es	1.6.1	corona islandesa	�	1.7.2	Icelandic króna	Icelandic krona	//ldml/numbers/currencies/currency[@type="ISK"]/displayName[@count="one"]
es	1.6.1	coronas islandesas	�	1.7.2	Icelandic krónur	Icelandic kronas	//ldml/numbers/currencies/currency[@type="ISK"]/displayName[@count="other"]
es	1.6.1	franco convertible luxemburgués	�	1.7.2	Luxembourgian convertible franc	Luxembourg convertible franc	//ldml/numbers/currencies/currency[@type="LUC"]/displayName[@count="one"]
es	1.6.1	francos convertibles luxemburgueses	�	1.7.2	Luxembourgian convertible francs	Luxembourg convertible francs	//ldml/numbers/currencies/currency[@type="LUC"]/displayName[@count="other"]
es	1.6.1	franco luxemburgués	�	1.7.2	Luxembourgian franc	Luxembourg franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName[@count="one"]
es	1.6.1	francos luxemburgueses	�	1.7.2	Luxembourgian francs	Luxembourg francs	//ldml/numbers/currencies/currency[@type="LUF"]/displayName[@count="other"]
es	1.6.1	peso de plata mexicano (MXP)	�	24.0	Mexican silver peso (1861–1992)	Mexican silver peso (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName[@count="one"]
