Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
lt	1.5.1	bengalų	Bengalų	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
lt	1.5.1	sinhalų	�	1.6.1	Sinhala	Sinhalese	//ldml/localeDisplayNames/languages/language[@type="si"]
lt	1.5.1	uigūrų	�	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
lt	1.5.1	JAV	�	1.6.1	US	�	//ldml/localeDisplayNames/measurementSystemNames/measurementSystemName[@type="US"]
lt	1.5.1	Bulgarijos levas	�	1.6.1	Bulgarian Lev	Bulgarian New Lev	//ldml/numbers/currencies/currency[@type="BGN"]/displayName
lt	1.5.1	Čekijos krona	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
lt	1.5.1	Fidžio doleris	�	1.7.2	Fijian Dollar	Fiji Dollar	//ldml/numbers/currencies/currency[@type="FJD"]/displayName
lt	1.5.1	Filipinų pesas	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
lt	1.5.1	Pakistano rupija	�	1.7.2	Pakistani Rupee	Pakistan Rupee	//ldml/numbers/currencies/currency[@type="PKR"]/displayName
lt	1.6.1	kirgizų	Kirgizų	24.0	Kyrgyz	Kirghiz	//ldml/localeDisplayNames/languages/language[@type="ky"]
lt	1.6.1	kelios kalbos	Kelios kalbos	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
lt	1.6.1	jakutų	Jakutų	2.0.1	Sakha	Yakut	//ldml/localeDisplayNames/languages/language[@type="sah"]
lt	1.6.1	bengalų	Bengalų	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
lt	1.6.1	Azerbaidžano manatas	�	1.7.2	Azerbaijani Manat	Azerbaijanian Manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName
lt	1.6.1	Azerbaidžano manatas	�	1.7.2	Azerbaijani manat	Azerbaijanian manat	//ldml/numbers/currencies/currency[@type="AZN"]/displayName[@count="one"]
lt	1.6.1	Barbadoso doleris	�	1.7.2	Barbadian Dollar	Barbados Dollar	//ldml/numbers/currencies/currency[@type="BBD"]/displayName
lt	1.6.1	Barbadoso doleris	�	1.7.2	Barbadian dollar	Barbados dollar	//ldml/numbers/currencies/currency[@type="BBD"]/displayName[@count="one"]
lt	1.6.1	Burundžio frankas	�	1.7.2	Burundian Franc	Burundi Franc	//ldml/numbers/currencies/currency[@type="BIF"]/displayName
lt	1.6.1	Burundžio frankas	�	1.7.2	Burundian franc	Burundi franc	//ldml/numbers/currencies/currency[@type="BIF"]/displayName[@count="one"]
lt	1.6.1	Bolivijos bolivijanas	Bolivijos bolivianas	1.7.2	Bolivian Boliviano	Boliviano	//ldml/numbers/currencies/currency[@type="BOB"]/displayName
lt	1.6.1	Bolivijos bolivijanas	�	1.7.2	Bolivian boliviano	Boliviano	//ldml/numbers/currencies/currency[@type="BOB"]/displayName[@count="one"]
lt	1.6.1	Butano ngultrumas	�	1.7.2	Bhutanese Ngultrum	Bhutan Ngultrum	//ldml/numbers/currencies/currency[@type="BTN"]/displayName
lt	1.6.1	Butano ngultrumas	�	1.7.2	Bhutanese ngultrum	Bhutan ngultrum	//ldml/numbers/currencies/currency[@type="BTN"]/displayName[@count="one"]
lt	1.6.1	Kongo frankas	�	1.7.2	Congolese Franc	Congolese Franc Congolais	//ldml/numbers/currencies/currency[@type="CDF"]/displayName
lt	1.6.1	Kongo frankas	�	1.7.2	Congolese franc	Congolese franc Congolais	//ldml/numbers/currencies/currency[@type="CDF"]/displayName[@count="one"]
lt	1.6.1	Kosta Rikos kolonas	�	1.7.2	Costa Rican Colón	Costa Rican Colon	//ldml/numbers/currencies/currency[@type="CRC"]/displayName
lt	1.6.1	Kosta Rikos kolonas	�	1.7.2	Costa Rican colón	Costa Rican colon	//ldml/numbers/currencies/currency[@type="CRC"]/displayName[@count="one"]
lt	1.6.1	Kipro svaras	�	1.7.2	Cypriot Pound	Cyprus Pound	//ldml/numbers/currencies/currency[@type="CYP"]/displayName
lt	1.6.1	Vokietijos markė	Vokietijos markės	1.7.2	German Mark	Deutsche Mark	//ldml/numbers/currencies/currency[@type="DEM"]/displayName
lt	1.6.1	Džibučio frankas	�	1.7.2	Djiboutian Franc	Djibouti Franc	//ldml/numbers/currencies/currency[@type="DJF"]/displayName
lt	1.6.1	Ekvadoro sukrė	�	1.7.2	Ecuadorian Sucre	Ecuador Sucre	//ldml/numbers/currencies/currency[@type="ECS"]/displayName
lt	1.6.1	Ekvadoro constante (UVC)	�	1.9.1	Ecuadorian Unit of Constant Value	Ecuadorian Unidad de Valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName
lt	1.6.1	Ganos sedis	�	1.7.2	Ghanaian Cedi	Ghana Cedi	//ldml/numbers/currencies/currency[@type="GHS"]/displayName
lt	1.6.1	Gambijos dalasis	�	1.7.2	Gambian Dalasi	Gambia Dalasi	//ldml/numbers/currencies/currency[@type="GMD"]/displayName
lt	1.6.1	Gvinėjos frankas	�	1.7.2	Guinean Franc	Guinea Franc	//ldml/numbers/currencies/currency[@type="GNF"]/displayName
lt	1.6.1	Gajanos doleris	�	1.7.2	Guyanaese Dollar	Guyana Dollar	//ldml/numbers/currencies/currency[@type="GYD"]/displayName
lt	1.6.1	Islandijos krona	�	1.7.2	Icelandic Króna	Icelandic Krona	//ldml/numbers/currencies/currency[@type="ISK"]/displayName
lt	1.6.1	Kirgizijos somas	�	1.7.2	Kyrgystani Som	Kyrgystan Som	//ldml/numbers/currencies/currency[@type="KGS"]/displayName
lt	1.6.1	Komoro frankas	�	1.7.2	Comorian Franc	Comoro Franc	//ldml/numbers/currencies/currency[@type="KMF"]/displayName
lt	1.6.1	Komoro frankas	�	1.7.2	Comorian franc	Comoro franc	//ldml/numbers/currencies/currency[@type="KMF"]/displayName[@count="one"]
lt	1.6.1	Kazachstano tengė	�	1.9.1	Kazakhstani Tenge	Kazakhstan Tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName
lt	1.6.1	Šri Lankos rupija	�	1.9.1	Sri Lankan Rupee	Sri Lanka Rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName
lt	1.6.1	Liuksemburgo konvertuojamas frankas	�	1.7.2	Luxembourgian Convertible Franc	Luxembourg Convertible Franc	//ldml/numbers/currencies/currency[@type="LUC"]/displayName
lt	1.6.1	Liuksemburgo frankas	�	1.7.2	Luxembourgian Franc	Luxembourg Franc	//ldml/numbers/currencies/currency[@type="LUF"]/displayName
lt	1.6.1	Madagaskaro ariaris	�	1.7.2	Malagasy Ariary	Madagascar Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName
lt	1.6.1	Madagaskaro frankas	�	1.7.2	Malagasy Franc	Madagascar Franc	//ldml/numbers/currencies/currency[@type="MGF"]/displayName
lt	1.6.1	Malio frankas	�	1.7.2	Malian Franc	Mali Franc	//ldml/numbers/currencies/currency[@type="MLF"]/displayName
lt	1.6.1	Mianmaro kijatas	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
lt	1.6.1	Mauricijaus rupija	�	1.7.2	Mauritian Rupee	Mauritius Rupee	//ldml/numbers/currencies/currency[@type="MUR"]/displayName
lt	1.6.1	Malavio kvača	�	1.7.2	Malawian Kwacha	Malawi Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName
lt	1.6.1	Meksikos United de Inversion (UDI)	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
lt	1.6.1	Mozambiko eskudas	�	1.7.2	Mozambican Escudo	Mozambique Escudo	//ldml/numbers/currencies/currency[@type="MZE"]/displayName
lt	1.6.1	Mozambiko metikalis	�	1.7.2	Mozambican Metical	Mozambique Metical	//ldml/numbers/currencies/currency[@type="MZN"]/displayName
lt	1.6.1	Namibijos doleris	�	1.7.2	Namibian Dollar	Namibia Dollar	//ldml/numbers/currencies/currency[@type="NAD"]/displayName
lt	1.6.1	Nyderlandų guldenas	�	1.7.2	Dutch Guilder	Netherlands Guilder	//ldml/numbers/currencies/currency[@type="NLG"]/displayName
lt	1.6.1	Omano rialas	�	1.7.2	Omani Rial	Oman Rial	//ldml/numbers/currencies/currency[@type="OMR"]/displayName
lt	1.6.1	Papua Naujosios Gvinėjos kina	�	1.7.2	Papua New Guinean Kina	Papua New Guinea Kina	//ldml/numbers/currencies/currency[@type="PGK"]/displayName
lt	1.6.1	Paragvajaus guaranis	�	1.7.2	Paraguayan Guarani	Paraguay Guarani	//ldml/numbers/currencies/currency[@type="PYG"]/displayName
lt	1.6.1	Šv. Elenos salų svaras	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
lt	1.6.1	Slovėnijos tolaras	Tolaras	1.7.2	Slovenian Tolar	Slovenia Tolar	//ldml/numbers/currencies/currency[@type="SIT"]/displayName
lt	1.6.1	Siera Leonės leonė	�	1.7.2	Sierra Leonean Leone	Sierra Leone Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
lt	1.6.1	Surimano doleris	�	1.7.2	Surinamese Dollar	Surinam Dollar	//ldml/numbers/currencies/currency[@type="SRD"]/displayName
lt	1.6.1	Surimano guldenas	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
lt	1.6.1	Salvadoro kolonas	�	1.7.2	Salvadoran Colón	El Salvador Colon	//ldml/numbers/currencies/currency[@type="SVC"]/displayName
lt	1.6.1	Tadžikistano rublis	�	1.7.2	Tajikistani Ruble	Tajikistan Ruble	//ldml/numbers/currencies/currency[@type="TJR"]/displayName
lt	1.6.1	Tadžikistano somonis	�	1.7.2	Tajikistani Somoni	Tajikistan Somoni	//ldml/numbers/currencies/currency[@type="TJS"]/displayName
lt	1.6.1	Tongo paanga	�	1.7.2	Tongan Paʻanga	Tonga Paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName
lt	1.6.1	Timoro eskudas	�	1.7.2	Timorese Escudo	Timor Escudo	//ldml/numbers/currencies/currency[@type="TPE"]/displayName
lt	1.6.1	Trinidado ir Tobago doleris	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
lt	1.6.1	Ukrainos karbovanecas	�	1.7.2	Ukrainian Karbovanets	Ukrainian Karbovanetz	//ldml/numbers/currencies/currency[@type="UAK"]/displayName
lt	1.6.1	Urugvajaus pesas	�	1.7.2	Uruguayan Peso	Uruguay Peso Uruguayo	//ldml/numbers/currencies/currency[@type="UYU"]/displayName
lt	1.6.1	Uzbekistano sumas	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
lt	1.6.1	CFA BEAC frankas	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
lt	1.6.1	CFA BEAC frankas	�	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
lt	1.6.1	CFA BCEAO frankas	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
lt	1.6.1	CFA BCEAO frankas	�	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
lt	1.7.2	Užhorodas	�	26.0	Uzhhorod	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Uzhgorod"]/exemplarCity
lt	1.7.2	basų	�	2.0.1	Basaa	Basa	//ldml/localeDisplayNames/languages/language[@type="bas"]
lt	1.7.2	krykų	�	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
lt	1.7.2	enko	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
lt	1.7.2	valamo	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
lt	1.7.2	Pietų Džordžija ir Pietų Sandvičo salos	Rytų Džordžija ir Rytų Sandwich salos	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
lt	1.8.1	hh a	�	23.1	h a	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="h"]
lt	1.8.1	Ulan Batoro vasaros laikas	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
lt	1.8.1	katakana / hiragana	katakana/hiragana	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
lt	1.8.1	Kinijos Respublikos kalendorius	Kinijos respublikos kalendorius	1.9.1	Minguo Calendar	Republic of China Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="roc"]
lt	1.8.1	Įprasta kiniško požymio rūšiavimo tvarka	�	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
lt	1.8.1	Čiliečių unidades de fomentos	�	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
lt	1.8.1	Čiliečių unidades de fomentos	�	1.9.1	Chilean unit of account (UF)	Chilean unidades de fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName[@count="one"]
lt	1.8.1	Čiliečių unidades de fomentos	�	1.9.1	Chilean units of account (UF)	Chilean unidades de fomentos	//ldml/numbers/currencies/currency[@type="CLF"]/displayName[@count="other"]
lt	1.8.1	Kinijos "People" banko doleris	�	2.0.1	Chinese People’s Bank dollar	Chinese People's Bank dollar	//ldml/numbers/currencies/currency[@type="CNX"]/displayName[@count="one"]
lt	1.8.1	unidad de valor realai	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
lt	1.8.1	unidad de valor realas	�	1.9.1	Colombian real value unit	unidad de valor real	//ldml/numbers/currencies/currency[@type="COU"]/displayName[@count="one"]
lt	1.8.1	unidad de valor realai	�	1.9.1	Colombian real value units	unidad de valor reals	//ldml/numbers/currencies/currency[@type="COU"]/displayName[@count="other"]
lt	1.8.1	Ekvadoro unidads de narsa Constante (UVC)	�	1.9.1	Ecuadorian unit of constant value	Ecuadorian unidad de valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName[@count="one"]
lt	1.8.1	Ekvadoro unidads de narsa Constante (UVC)	�	1.9.1	Ecuadorian units of constant value	Ecuadorian unidads de valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName[@count="other"]
lt	1.8.1	Kazachstano tengė	�	1.9.1	Kazakhstani tenge	Kazakhstan tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName[@count="one"]
lt	1.8.1	Šri Lankos rupija	�	1.9.1	Sri Lankan rupee	Sri Lanka rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName[@count="one"]
lt	1.8.1	Madagaskaro ariaris	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
lt	1.8.1	Mianmaro kijatas	�	24.0	Myanmar kyat	Myanma kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName[@count="one"]
lt	1.8.1	Malavio kvača	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
lt	1.8.1	Meksikos unidad de inversija (UDI)	�	1.9.1	Mexican investment unit	Mexican unidad de inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName[@count="one"]
lt	1.8.1	Meksikos unidads de inversija (UDI)	�	1.9.1	Mexican investment units	Mexican unidads de inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName[@count="other"]
lt	1.8.1	Filipinų pesas	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
lt	1.8.1	Šv. Elenos salų svaras	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
lt	1.8.1	Surimano guldenas	�	1.9.1	Surinamese guilder	Suriname guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName[@count="one"]
lt	1.8.1	Trinidado ir Tobago doleris	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
lt	1.8.1	Urugvajaus pesai en unidades indexadas	�	1.9.1	Uruguayan Peso (Indexed Units)	Uruguayan Peso en Unidades Indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName
lt	1.8.1	Urugvajaus pesas en unidades indexadas	�	1.9.1	Uruguayan peso (indexed units)	Uruguayan peso en unidades indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName[@count="one"]
lt	1.8.1	Urugvajaus pesai en unidades indexadas	�	1.9.1	Uruguayan pesos (indexed units)	Uruguayan pesos en unidades indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName[@count="other"]
lt	1.8.1	Uzbekistano sumas	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
lt	1.8.1	Sidabras	�	22.1	troy ounce of silver	Silver	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="one"]
lt	1.8.1	Sidabras	�	22.1	troy ounces of silver	�	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="other"]
lt	1.8.1	Auksas	�	22.1	troy ounce of gold	Gold	//ldml/numbers/currencies/currency[@type="XAU"]/displayName[@count="one"]
lt	1.8.1	Auksas	�	22.1	troy ounces of gold	�	//ldml/numbers/currencies/currency[@type="XAU"]/displayName[@count="other"]
lt	1.8.1	Paladis	�	22.1	troy ounce of palladium	Palladium	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="one"]
lt	1.8.1	Paladis	�	22.1	troy ounces of palladium	�	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="other"]
lt	1.8.1	Platina	�	22.1	troy ounce of platinum	Platinum	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="one"]
lt	1.8.1	Platina	�	22.1	troy ounces of platinum	�	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="other"]
lt	1.8.1	RINET fondas	�	22.1	RINET Funds unit	RINET Funds	//ldml/numbers/currencies/currency[@type="XRE"]/displayName[@count="one"]
lt	1.8.1	RINET fondai	�	22.1	RINET Funds units	�	//ldml/numbers/currencies/currency[@type="XRE"]/displayName[@count="other"]
lt	1.8.1	Tikrinamas valiutos kodas	�	22.1	Testing Currency unit	Testing Currency Code	//ldml/numbers/currencies/currency[@type="XTS"]/displayName[@count="one"]
lt	1.8.1	Tikrinamas valiutos kodas	�	22.1	Testing Currency units	�	//ldml/numbers/currencies/currency[@type="XTS"]/displayName[@count="other"]
lt	2.0.1	HH–HH	HH-HH	24.0	HH – HH	HH–HH	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="H"]/greatestDifference[@id="H"]
lt	2.0.1	HH:mm–HH:mm	HH:mm-HH:mm	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="H"]
lt	2.0.1	HH:mm–HH:mm	HH:mm-HH:mm	24.0	HH:mm – HH:mm	HH:mm–HH:mm	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hm"]/greatestDifference[@id="m"]
lt	2.0.1	HH:mm–HH:mm v	HH:mm-HH:mm v	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="H"]
lt	2.0.1	HH:mm–HH:mm v	HH:mm-HH:mm v	24.0	HH:mm – HH:mm v	HH:mm–HH:mm v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hmv"]/greatestDifference[@id="m"]
lt	2.0.1	HH–HH v	HH-HH v	24.0	HH – HH v	HH–HH v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="Hv"]/greatestDifference[@id="H"]
lt	2.0.1	h:mm–h:mm a v	h:mm-h:mm a v	24.0	h:mm – h:mm a v	h:mm–h:mm a v	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="hmv"]/greatestDifference[@id="m"]
lt	2.0.1	y–y	y-y	24.0	y – y	y–y	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="y"]/greatestDifference[@id="y"]
lt	2.0.1	Amazonės laikas	�	21.0	Amazon Time	�	//ldml/dates/timeZoneNames/metazone[@type="Amazon"]/long/generic
lt	2.0.1	Argentinos laikas	�	21.0	Argentina Time	�	//ldml/dates/timeZoneNames/metazone[@type="Argentina"]/long/generic
lt	2.0.1	Brazilijos laikas	�	21.0	Brasilia Time	�	//ldml/dates/timeZoneNames/metazone[@type="Brasilia"]/long/generic
lt	2.0.1	Čoibalsano laikas	�	21.0	Choibalsan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Choibalsan"]/long/generic
lt	2.0.1	Irkutsko laikas	�	21.0	Irkutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Irkutsk"]/long/generic
lt	2.0.1	Krasnojarsko laikas	�	21.0	Krasnoyarsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Krasnoyarsk"]/long/generic
lt	2.0.1	Magadano laikas	�	21.0	Magadan Time	�	//ldml/dates/timeZoneNames/metazone[@type="Magadan"]/long/generic
lt	2.0.1	Novosibirsko laikas	�	21.0	Novosibirsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Novosibirsk"]/long/generic
lt	2.0.1	Omsko laikas	�	21.0	Omsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Omsk"]/long/generic
lt	2.0.1	Sachalino laikas	�	21.0	Sakhalin Time	�	//ldml/dates/timeZoneNames/metazone[@type="Sakhalin"]/long/generic
lt	2.0.1	Samaros laikas	�	21.0	Samara Time	�	//ldml/dates/timeZoneNames/metazone[@type="Samara"]/long/generic
lt	2.0.1	Vladivostoko laikas	�	21.0	Vladivostok Time	�	//ldml/dates/timeZoneNames/metazone[@type="Vladivostok"]/long/generic
lt	2.0.1	Volgogrado laikas	�	21.0	Volgograd Time	�	//ldml/dates/timeZoneNames/metazone[@type="Volgograd"]/long/generic
lt	2.0.1	Jakutsko laikas	�	21.0	Yakutsk Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yakutsk"]/long/generic
lt	2.0.1	Jekaterinburgo laikas	�	21.0	Yekaterinburg Time	�	//ldml/dates/timeZoneNames/metazone[@type="Yekaterinburg"]/long/generic
lt	2.0.1	nežinoma kalba	nenustatyta kalba	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
lt	21.0	Ulan Batoro laikas	Mongolijos laikas	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
lt	21.0	Ulan Batoro žiemos laikas	Ulan Batoro laikas	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
lt	21.0	#,##0.00 ¤	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
lt	22.1	1	�	23.1	Mo1	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="1"]
lt	22.1	10	�	23.1	Mo10	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="10"]
lt	22.1	11	�	23.1	Mo11	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="11"]
lt	22.1	12	�	23.1	Mo12	�	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="12"]
