Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
gsw	1.7.2	Uigurisch	�	23.1	Uyghur	Uighur	//ldml/localeDisplayNames/languages/language[@type="ug"]
gsw	1.7.2	Unbeschtimmti Schpraach	�	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
gsw	1.7.2	Walamo-Schpraach	�	22.1	Wolaytta	Walamo	//ldml/localeDisplayNames/languages/language[@type="wal"]
gsw	1.7.2	Bengalisch	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
gsw	1.7.2	Veräifachti Chineesischi Schrift	�	2.0.1	Simplified	Simplified Han	//ldml/localeDisplayNames/scripts/script[@type="Hans"]
gsw	1.7.2	Tradizionelli Chineesischi Schrift	�	2.0.1	Traditional	Traditional Han	//ldml/localeDisplayNames/scripts/script[@type="Hant"]
gsw	1.7.2	Katakana oder Hiragana	�	21.0	Japanese syllabaries	Katakana or Hiragana	//ldml/localeDisplayNames/scripts/script[@type="Hrkt"]
gsw	1.7.2	Oriya	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
gsw	1.7.2	Uncodiirti Schrift	�	1.9.1	Unknown Script	Unknown or Invalid Script	//ldml/localeDisplayNames/scripts/script[@type="Zzzz"]
gsw	1.7.2	Wält	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
gsw	1.7.2	Süüdoschtaasie	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
gsw	1.7.2	Auschtraalie und Nöiseeland	�	22.1	Australasia	Australia and New Zealand	//ldml/localeDisplayNames/territories/territory[@type="053"]
gsw	1.7.2	Antigua und Barbuda	�	26.0	Antigua & Barbuda	Antigua and Barbuda	//ldml/localeDisplayNames/territories/territory[@type="AG"]
gsw	1.7.2	Bosnie und Herzegowina	�	26.0	Bosnia & Herzegovina	Bosnia and Herzegovina	//ldml/localeDisplayNames/territories/territory[@type="BA"]
gsw	1.7.2	St. Barthelemi	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
gsw	1.7.2	Kokos-Insle	�	24.0	Cocos (Keeling) Islands	Cocos [Keeling] Islands	//ldml/localeDisplayNames/territories/territory[@type="CC"]
gsw	1.7.2	Tschechischi Republik	�	31.0	Czechia	Czech Republic	//ldml/localeDisplayNames/territories/territory[@type="CZ"]
gsw	1.7.2	Süüdgeorgie und d’süüdlichi Sändwitsch-Insle	�	24.0	South Georgia & South Sandwich Islands	South Georgia and the South Sandwich Islands	//ldml/localeDisplayNames/territories/territory[@type="GS"]
gsw	1.7.2	Höörd- und MäcDonald-Insle	�	24.0	Heard & McDonald Islands	Heard Island and McDonald Islands	//ldml/localeDisplayNames/territories/territory[@type="HM"]
gsw	1.7.2	St. Kitts und Niuwis	�	26.0	St. Kitts & Nevis	Saint Kitts and Nevis	//ldml/localeDisplayNames/territories/territory[@type="KN"]
gsw	1.7.2	St. Martin	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
gsw	1.7.2	Sonderverwaltigszone Macao	�	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
gsw	1.7.2	Macao	�	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
gsw	1.7.2	St. Pierr und Miggelo	�	26.0	St. Pierre & Miquelon	Saint Pierre and Miquelon	//ldml/localeDisplayNames/territories/territory[@type="PM"]
gsw	1.7.2	St. Helena	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
gsw	1.7.2	Svalbard und Jaan Määie	�	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
gsw	1.7.2	Sao Tome und Prinssipe	�	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
gsw	1.7.2	Swasiland	�	35.0	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
gsw	1.7.2	Törks- und Gaiggos-Insle	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
gsw	1.7.2	Trinidad und Tobaago	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
gsw	1.7.2	Amerikanisch-Ozeaanie	�	22.1	U.S. Outlying Islands	U.S. Minor Outlying Islands	//ldml/localeDisplayNames/territories/territory[@type="UM"]
gsw	1.7.2	Wallis und Futuuna	�	26.0	Wallis & Futuna	Wallis and Futuna	//ldml/localeDisplayNames/territories/territory[@type="WF"]
gsw	1.7.2	Unbekannti oder ungültigi Regioon	�	1.9.1	Unknown Region	Unknown or Invalid Region	//ldml/localeDisplayNames/territories/territory[@type="ZZ"]
gsw	1.7.2	Bürgerlich islaamisch Kaländer	�	24.0	Islamic Calendar (tabular, civil epoch)	Islamic-Civil Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
gsw	1.7.2	Kaländer vor Republik Chiina	�	1.9.1	Minguo Calendar	Republic of China Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="roc"]
gsw	1.7.2	Pinyin-Sortiirregle	�	2.0.1	Pinyin Sort Order	Simplified Chinese Pinyin Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="pinyin"]
gsw	1.7.2	Strichfolg	�	2.0.1	Stroke Sort Order	Traditional Chinese Stroke Sort Order	//ldml/localeDisplayNames/types/type[@key="collation"][@type="stroke"]
gsw	1.7.2	Nöie Kwanza	�	24.0	Angolan New Kwanza (1990–2000)	Angolan New Kwanza (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName
gsw	1.7.2	Nöii Kwanza	�	24.0	Angolan new kwanzas (1990–2000)	Angolan new kwanzas (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName[@count="other"]
gsw	1.7.2	Kwanza Reajustado	�	24.0	Angolan Readjusted Kwanza (1995–1999)	Angolan Readjusted Kwanza (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName
gsw	1.7.2	Bosnie-und-Herzegowina-Dinar	�	24.0	Bosnia-Herzegovina Dinar (1992–1994)	Bosnia-Herzegovina Dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName
gsw	1.7.2	Bosnie-und-Herzegowina-Dinär	�	24.0	Bosnia-Herzegovina dinars (1992–1994)	Bosnia-Herzegovina dinars (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="other"]
gsw	1.7.2	Brasilianische Cruzado	�	24.0	Brazilian Cruzado (1986–1989)	Brazilian Cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName
gsw	1.7.2	Brasilianischi Cruzado	�	24.0	Brazilian cruzados (1986–1989)	Brazilian cruzados (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName[@count="other"]
gsw	1.7.2	Brasilianische Cruzado Novo	�	24.0	Brazilian New Cruzado (1989–1990)	Brazilian New Cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName
gsw	1.7.2	Brasilianischi Cruzado Novo	�	24.0	Brazilian new cruzados (1989–1990)	Brazilian new cruzados (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName[@count="other"]
gsw	1.7.2	Brasilianische Cruzeiro	�	24.0	Brazilian Cruzeiro (1993–1994)	Brazilian Cruzeiro (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName
gsw	1.7.2	Brasilianischi Cruzeiro	�	24.0	Brazilian cruzeiros (1993–1994)	Brazilian cruzeiros (1993-1994)	//ldml/numbers/currencies/currency[@type="BRR"]/displayName[@count="other"]
gsw	1.7.2	Tschileenische Unidad de Fomento	�	1.9.1	Chilean Unit of Account (UF)	Chilean Unidades de Fomento	//ldml/numbers/currencies/currency[@type="CLF"]/displayName
gsw	1.7.2	Tschileenischi Unidades de Fomento	�	1.9.1	Chilean units of account (UF)	Chilean unidades de fomentos	//ldml/numbers/currencies/currency[@type="CLF"]/displayName[@count="other"]
gsw	1.7.2	Renminbi Yuan	�	1.9.1	Chinese Yuan	Chinese Yuan Renminbi	//ldml/numbers/currencies/currency[@type="CNY"]/displayName
gsw	1.7.2	Unidad de Valor Real	�	1.9.1	Colombian Real Value Unit	Unidad de Valor Real	//ldml/numbers/currencies/currency[@type="COU"]/displayName
gsw	1.7.2	Unidad de Valor Real	�	1.9.1	Colombian real value units	unidad de valor reals	//ldml/numbers/currencies/currency[@type="COU"]/displayName[@count="other"]
gsw	1.7.2	Alte Serbische Dinar	�	24.0	Serbian Dinar (2002–2006)	Serbian Dinar (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName
gsw	1.7.2	Alti Serbischi Dinar	�	24.0	Serbian dinars (2002–2006)	Serbian dinars (2002-2006)	//ldml/numbers/currencies/currency[@type="CSD"]/displayName[@count="other"]
gsw	1.7.2	Tschechischi Chroone	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
gsw	1.7.2	Tschechischi Chroone	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
gsw	1.7.2	Verrächnigsäiheit für EC	�	1.9.1	Ecuadorian Unit of Constant Value	Ecuadorian Unidad de Valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName
gsw	1.7.2	Verrächnigsäiheit für EC	�	1.9.1	Ecuadorian units of constant value	Ecuadorian unidads de valor Constante (UVC)	//ldml/numbers/currencies/currency[@type="ECV"]/displayName[@count="other"]
gsw	1.7.2	Pfund Schtörling	�	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
gsw	1.7.2	Pfund Schtörling	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
gsw	1.7.2	Ghanaische Cedi (GHC)	�	24.0	Ghanaian Cedi (1979–2007)	Ghanaian Cedi (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName
gsw	1.7.2	Ghanaischi Cedi (GHC)	�	24.0	Ghanaian cedis (1979–2007)	Ghanaian cedis (1979-2007)	//ldml/numbers/currencies/currency[@type="GHC"]/displayName[@count="other"]
gsw	1.7.2	Schekel	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
gsw	1.7.2	Schekel	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
gsw	1.7.2	Tenge	�	1.9.1	Kazakhstani Tenge	Kazakhstan Tenge	//ldml/numbers/currencies/currency[@type="KZT"]/displayName
gsw	1.7.2	Tenge	�	1.9.1	Kazakhstani tenges	Kazakhstan tenges	//ldml/numbers/currencies/currency[@type="KZT"]/displayName[@count="other"]
gsw	1.7.2	Sri-Lanka-Rupie	�	1.9.1	Sri Lankan Rupee	Sri Lanka Rupee	//ldml/numbers/currencies/currency[@type="LKR"]/displayName
gsw	1.7.2	Sri-Lanka-Rupie	�	1.9.1	Sri Lankan rupees	Sri Lanka rupees	//ldml/numbers/currencies/currency[@type="LKR"]/displayName[@count="other"]
gsw	1.7.2	Madagaschkar-Ariary	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
gsw	1.7.2	Kyat	�	24.0	Myanmar Kyat	Myanma Kyat	//ldml/numbers/currencies/currency[@type="MMK"]/displayName
gsw	1.7.2	Kyat	�	24.0	Myanmar kyats	Myanma kyats	//ldml/numbers/currencies/currency[@type="MMK"]/displayName[@count="other"]
gsw	1.7.2	Malawi-Kwacha	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
gsw	1.7.2	Mexikanischi Silber-Pesos (MXP)	�	24.0	Mexican silver pesos (1861–1992)	Mexican silver pesos (1861-1992)	//ldml/numbers/currencies/currency[@type="MXP"]/displayName[@count="other"]
gsw	1.7.2	Mexikanische Unidad de Inversion (UDI)	�	1.9.1	Mexican Investment Unit	Mexican Unidad de Inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName
gsw	1.7.2	Mexikanischi Unidad de Inversion (UDI)	�	1.9.1	Mexican investment units	Mexican unidads de inversion (UDI)	//ldml/numbers/currencies/currency[@type="MXV"]/displayName[@count="other"]
gsw	1.7.2	Alte Metical	�	24.0	Mozambican Metical (1980–2006)	Mozambican Metical (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName
gsw	1.7.2	Alti Metical	�	24.0	Mozambican meticals (1980–2006)	Mozambican meticals (1980-2006)	//ldml/numbers/currencies/currency[@type="MZM"]/displayName[@count="other"]
gsw	1.7.2	Cordoba	�	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
gsw	1.7.2	Cordoba	�	24.0	Nicaraguan córdobas (1988–1991)	Nicaraguan córdobas (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName[@count="other"]
gsw	1.7.2	Philippiinische Peso	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
gsw	1.7.2	Löi	�	24.0	Romanian Leu (1952–2006)	Romanian Leu (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName
gsw	1.7.2	Löi	�	24.0	Romanian Lei (1952–2006)	Romanian Lei (1952-2006)	//ldml/numbers/currencies/currency[@type="ROL"]/displayName[@count="other"]
gsw	1.7.2	Russische Rubel (alt)	�	24.0	Russian Ruble (1991–1998)	Russian Ruble (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName
gsw	1.7.2	Russischi Rubel (alt)	�	24.0	Russian rubles (1991–1998)	Russian rubles (1991-1998)	//ldml/numbers/currencies/currency[@type="RUR"]/displayName[@count="other"]
gsw	1.7.2	Sudaneesische Dinar	�	24.0	Sudanese Dinar (1992–2007)	Sudanese Dinar (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName
gsw	1.7.2	Sudaneesischi Dinar	�	24.0	Sudanese dinars (1992–2007)	Sudanese dinars (1992-2007)	//ldml/numbers/currencies/currency[@type="SDD"]/displayName[@count="other"]
gsw	1.7.2	Sudaneesischs Pfund (alt)	�	24.0	Sudanese Pound (1957–1998)	Sudanese Pound (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName
gsw	1.7.2	Sudaneesischi Pfund (alt)	�	24.0	Sudanese pounds (1957–1998)	Sudanese pounds (1957-1998)	//ldml/numbers/currencies/currency[@type="SDP"]/displayName[@count="other"]
gsw	1.7.2	St.-Helena-Pfund	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
gsw	1.7.2	St.-Helena-Pfund	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
gsw	1.7.2	Surinamische Gulde	�	1.9.1	Surinamese Guilder	Suriname Guilder	//ldml/numbers/currencies/currency[@type="SRG"]/displayName
gsw	1.7.2	Surinamischi Gulde	�	1.9.1	Surinamese guilders	Suriname guilders	//ldml/numbers/currencies/currency[@type="SRG"]/displayName[@count="other"]
gsw	1.7.2	Turkmeenischtan-Manat	�	24.0	Turkmenistani Manat (1993–2009)	Turkmenistani Manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName
gsw	1.7.2	Turkmeenischtan-Manat	�	24.0	Turkmenistani manat (1993–2009)	Turkmenistani manat (1993-2009)	//ldml/numbers/currencies/currency[@type="TMM"]/displayName[@count="other"]
gsw	1.7.2	Türkischi Liire	�	24.0	Turkish Lira (1922–2005)	Turkish Lira (1922-2005)	//ldml/numbers/currencies/currency[@type="TRL"]/displayName
gsw	1.7.2	Trinidad-und-Tobago-Dollar	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
gsw	1.7.2	Trinidad-und-Tobago-Dollar	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
gsw	1.7.2	Usbeekischtan-Sum	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
gsw	1.7.2	Usbeekischtan-Sum	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
gsw	1.7.2	CFA-Franc (Äquatoriaal)	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
gsw	1.7.2	CFA-Franc (Äquatoriaal)	�	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
gsw	1.7.2	Silber	�	22.1	troy ounces of silver	�	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="other"]
gsw	1.7.2	Gold	�	22.1	troy ounces of gold	�	//ldml/numbers/currencies/currency[@type="XAU"]/displayName[@count="other"]
gsw	1.7.2	CFA-Franc (Wescht)	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
gsw	1.7.2	CFA-Franc (Wescht)	�	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
gsw	1.7.2	Palladium	�	22.1	troy ounces of palladium	�	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="other"]
gsw	1.7.2	Platin	�	22.1	troy ounces of platinum	�	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="other"]
gsw	1.7.2	RINET-Funds	�	22.1	RINET Funds units	�	//ldml/numbers/currencies/currency[@type="XRE"]/displayName[@count="other"]
gsw	1.7.2	Teschtwährig	�	22.1	Testing Currency units	�	//ldml/numbers/currencies/currency[@type="XTS"]/displayName[@count="other"]
gsw	1.7.2	Unbekannti Währig	�	1.9.1	Unknown Currency	Unknown or Invalid Currency	//ldml/numbers/currencies/currency[@type="XXX"]/displayName
gsw	1.7.2	Unbekannti Währig	�	22.1	(unknown unit of currency)	unknown currency	//ldml/numbers/currencies/currency[@type="XXX"]/displayName[@count="one"]
gsw	1.7.2	Unbekannti Währig	�	22.1	(unknown currency)	�	//ldml/numbers/currencies/currency[@type="XXX"]/displayName[@count="other"]
gsw	1.7.2	Nöii Dinar	�	24.0	Yugoslavian New Dinar (1994–2002)	Yugoslavian New Dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName
gsw	1.7.2	Nöie Dinar	�	24.0	Yugoslavian new dinar (1994–2002)	Yugoslavian new dinar (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName[@count="one"]
gsw	1.7.2	Nöii Dinar	�	24.0	Yugoslavian new dinars (1994–2002)	Yugoslavian new dinars (1994-2002)	//ldml/numbers/currencies/currency[@type="YUM"]/displayName[@count="other"]
gsw	1.7.2	Jugoslawische Dinar (konvertibel)	�	24.0	Yugoslavian Convertible Dinar (1990–1992)	Yugoslavian Convertible Dinar (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName
gsw	1.7.2	Jugoslawischi Dinar (konvertibel)	�	24.0	Yugoslavian convertible dinars (1990–1992)	Yugoslavian convertible dinars (1990-1992)	//ldml/numbers/currencies/currency[@type="YUN"]/displayName[@count="other"]
gsw	1.7.2	Nöie Zaire	�	24.0	Zairean New Zaire (1993–1998)	Zairean New Zaire (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName
gsw	1.7.2	Nöii Zaire	�	24.0	Zairean new zaires (1993–1998)	Zairean new zaires (1993-1998)	//ldml/numbers/currencies/currency[@type="ZRN"]/displayName[@count="other"]
gsw	1.7.2	Zaire	�	24.0	Zairean Zaire (1971–1993)	Zairean Zaire (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName
gsw	1.7.2	Zaire	�	24.0	Zairean zaires (1971–1993)	Zairean zaires (1971-1993)	//ldml/numbers/currencies/currency[@type="ZRZ"]/displayName[@count="other"]
gsw	1.7.2	Simbabwe-Dollar	�	24.0	Zimbabwean Dollar (1980–2008)	Zimbabwean Dollar (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName
gsw	1.7.2	Simbabwe-Dollar	�	24.0	Zimbabwean dollars (1980–2008)	Zimbabwean dollars (1980-2008)	//ldml/numbers/currencies/currency[@type="ZWD"]/displayName[@count="other"]
gsw	1.8.1	Vormittag	�	28.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="am"]
gsw	1.8.1	Namittag	�	28.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="pm"]
gsw	1.8.1	Kongo-Kinshasa	�	24.0	Congo (DRC)	Congo [DRC]	//ldml/localeDisplayNames/territories/territory[@type="CD"][@alt="variant"]
gsw	1.8.1	Kongo-Brazzaville	�	24.0	Congo (Republic)	Congo [Republic]	//ldml/localeDisplayNames/territories/territory[@type="CG"][@alt="variant"]
gsw	1.8.1	Ceuta und Melilla	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
gsw	21.0	#,##0.00 ¤	�	24.0	¤#,##0.00	¤#,##0.00;(¤#,##0.00)	//ldml/numbers/currencyFormats[@numberSystem="latn"]/currencyFormatLength/currencyFormat[@type="standard"]/pattern[@type="standard"]
gsw	22.1	Nöii Kwanza	�	24.0	Angolan new kwanza (1990–2000)	Angolan new kwanza (1990-2000)	//ldml/numbers/currencies/currency[@type="AON"]/displayName[@count="one"]
gsw	22.1	Kwanza Reajustado	�	24.0	Angolan readjusted kwanza (1995–1999)	Angolan readjusted kwanza (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName[@count="one"]
gsw	22.1	Kwanza Reajustado	�	24.0	Angolan readjusted kwanzas (1995–1999)	Angolan readjusted kwanzas (1995-1999)	//ldml/numbers/currencies/currency[@type="AOR"]/displayName[@count="other"]
gsw	22.1	Bosnie-und-Herzegowina-Dinär	�	24.0	Bosnia-Herzegovina dinar (1992–1994)	Bosnia-Herzegovina dinar (1992-1994)	//ldml/numbers/currencies/currency[@type="BAD"]/displayName[@count="one"]
gsw	22.1	Brasilianischi Cruzado	�	24.0	Brazilian cruzado (1986–1989)	Brazilian cruzado (1986-1989)	//ldml/numbers/currencies/currency[@type="BRC"]/displayName[@count="one"]
gsw	22.1	Brasilianischi Cruzado Novo	�	24.0	Brazilian new cruzado (1989–1990)	Brazilian new cruzado (1989-1990)	//ldml/numbers/currencies/currency[@type="BRN"]/displayName[@count="one"]
