Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
lo	38.0	zzz | ກາຕູນ | ນອນ	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
lo	38.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
lo	38.0	ດິສ | ອັອບຕີໂຄ | ອັອບຕີໂຄດິສ	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
lo	38.0	ຄອມພິວເຕີ | ດິສ | ດີວີດີ	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
lo	38.0	ກັບ | ລູກສອນ | ລູກສອນກັບ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
lo	38.0	ສິ້ນສຸດ | ລູກສອນ | ລູກສອນສິ້ນສຸດ	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
lo	38.0	ເປີດ | ລູກສອນ | ລູກສອນ ເປີດ!	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
lo	38.0	ລູກສອນ | ໄວໆນີ້	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
lo	38.0	ຂຶ້ນ | ເທິງສຸດ | ລູກສອນ | ລູກສອນຊີ້ຂຶ້ນ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
lo	38.0	ສີແດງ | ປຸ່ມ. ລູກສອນ | ປຸ່ມຂຶ້ນ	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
lo	38.0	ສີແດງ | ປຸ່ມ | ປຸ່ມລົງ | ລູກສອນ | ລົງ	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
lo	38.0	ການສົນທະນາ | ຄຳເວົ້າ | ລູກໂປ່ງຄຳເວົ້າຊ້າຍ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
lo	38.0	ໃຈຮ້າຍ | ບໍ່ພໍໃຈ | ໜ້າ | ໜ້າບໍ່ພໍໃຈ	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
lo	38.0	ໜ້າບໍ່ພໍໃຈ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
lo	38.0	ເງົານອນ | ໜ້າ | ໜ້າເງົານອນ | ຫຼັບ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
lo	38.0	ກົນ | ໜ້າ | ໜ້ານອນຫຼັບ | ຫຼັບ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
lo	38.0	ວິນຫົວ | ໜ້າ | ໜ້າວິນຫົວ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
lo	38.0	ໜ້າວິນຫົວ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
lo	38.0	ບ່ອນຈອດລົດ | ບ່ອນຈອດລົດເມ | ລົດເມ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
lo	38.0	ຜູ້ຊາຍ | ຫ້ອງ | ຫ້ອງຜູ້ຊາຍ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
lo	38.0	ແມ່ຍິງ | ຫ້ອງ | ຫ້ອງແມ່ຍິງ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
lo	38.0	ຫ້ອງສຸຂາ | ຫ້ອງນໍ້າ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
lo	38.0	ປ້າຍ | ປ້າຍຫ້ອງນໍ້າ | ຫ້ອງສຸຂາ | ຫ້ອງນໍ້າ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
lo	38.0	ຄົນນອນ | ຄົນນອນເທິງຕຽງ | ໂຮງແຮມ	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
lo	38.0	ກອດ | ຍິ້ມ | ຍິ້ມກອດ | ໜ້າ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
lo	38.0	ຍິ້ມກອດ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
lo	38.0	ໂທ | ມື | ເຮັດມືໂທຫາຂ້ອຍ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
lo	38.0	ກະໂດດ | ໂຕໜູຖົງ | ປະເທດອົດສະຕາລີ | ລີງລົມ | ລູກໜູຖົງ	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
lo	38.0	ສັດ | ​ນາກ​ນ້ຳ | ແມວ​ນ້ຳ	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
lo	38.0	ໜ້າໃສ່ແວ່ນຂ້າງດຽວ | ອົບເອົ້າ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
lo	38.0	ຄລັອສ (ບໍ່​ລະ​ບຸ​ເພດ) | ຄລັອສ, ຄຣິສມາສ	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
lo	38.0	ສະທ້ອນກັບ | ເດັ້ງກັບ | ບູມເມີແລງ | ອອສເຕເລຍ	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
lo	38.0	ກ່ອງ | ຄອນເສີດ | ຫີບເພງ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
lo	38.0	{1}, {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
lo	38.0	{1}, {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
lo	38.0	{1}, {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
lo	38.0	{1}, {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
lo	38.0	GGGGG MM/y – GGGGG MM/y	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
lo	38.0	GGGGG MM/y – MM/y	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
lo	38.0	GGGGG MM/y – MM/y	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
lo	38.0	GGGGG E, dd/MM/y – GGGGG E, dd/MM/y	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
lo	38.0	GGGGG E, dd/MM/y – E, dd/MM/y	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
lo	38.0	GGGGG E, dd/MM/y – E, dd/MM/y	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
lo	38.0	GGGGG E, dd/MM/y – E, dd/MM/y	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
lo	38.0	GGGGG dd/MM/y – GGGGG dd/MM/y	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
lo	38.0	GGGGG dd/MM/y – dd/MM/y	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
lo	38.0	GGGGG dd/MM/y – dd/MM/y	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
lo	38.0	GGGGG dd/MM/y – dd/MM/y	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
lo	38.0	ກ່ອນ R.O.C.	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
lo	38.0	ມື້	�	42.0	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
lo	38.0	ໃນອີກ {0} ມື້	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ມື້ກ່ອນ	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ຊມ.	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
lo	38.0	ໃນອີກ {0} ຊມ.	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ຊມ. ກ່ອນ	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ນທ.	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
lo	38.0	ໃນ {0} ນທ.	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ນທ. ກ່ອນ	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ດ.	�	42.0	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
lo	38.0	ໃນອີກ {0} ດ.	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ດ. ກ່ອນ	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ຕມ.	�	42.0	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
lo	38.0	ໃນ {0} ຕມ.	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	ວິ.	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
lo	38.0	ໃນ {0} ວິ.	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ວິ. ກ່ອນ	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ອ.	�	42.0	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
lo	38.0	ໃນອີກ {0} ອທ.	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ອທ. ກ່ອນ	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ປີ	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
lo	38.0	ໃນອີກ {0} ປີ	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
lo	38.0	{0} ປີກ່ອນ	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
lo	38.0	ຂຽບ	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
lo	38.0	ຊິກຊິກາ	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
lo	38.0	ຄຣີເມນເຕີຄິຊ	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
lo	38.0	ຟູລາ	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
lo	38.0	ລານດາ	�	42.0	Western Panjabi	Lahnda	//ldml/localeDisplayNames/languages/language[@type="lah"]
lo	38.0	ມາວຣິ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
lo	38.0	ຊາກາ	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
lo	38.0	ໂລກ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
lo	38.0	ເທີຄີ	�	43.0	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
lo	38.0	ປະຕິທິນອິສະລາມ	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
lo	38.0	ປະຕິທິນອິດສະລາມ	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
lo	38.0	ຟິ​ລິບ​ປິນ ເປ​ໂຊ	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
lo	38.0	ຟິ​ລິບ​ປິນ ເປ​ໂຊ	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
lo	38.0	ຄາ​ຕາ​ຣິ ຣຽວ	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
lo	38.0	ຄາ​ຕາ​ຣິ ຣຽວ	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
lo	38.0	ເຊຍ​ນາ ​ເລໂອ​ນຽນ ເລ​ໂອນ	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
lo	38.0	ເຊຍ​ນາ ​ເລໂອ​ນຽນ ເລ​ໂອນ	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
lo	38.0	rev	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
lo	38.0	ດັອດ	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
lo	38.0	{0} ດັອດ	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
lo	38.0	ໄມລ໌ສະກັງດີນາວຽນ	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
lo	38.0	ເກຣນ	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
lo	38.0	{0} ເກຣນ	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
lo	38.0	°	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
lo	38.0	{0}°	�	42.0	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
lo	38.0	ປອນ​-ຟຸດ	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
lo	38.0	ແດຣມ	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
lo	38.0	{0} ແດຣມ	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
lo	38.0	ຢອດ	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
lo	38.0	{0} ຢອດ	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
lo	38.0	ຢິບ	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
lo	38.0	{0} ຢິບ	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
lo	40.0	ຄວາມບໍລິສຸດ | ດອກບົວ | ດອກໄມ້ | ພຸດ | ຫວຽດນາມ | ອິນເດຍ | ຮິນດູ	�	42.0	Buddhism | flower | Hinduism | lotus | purity	Buddhism | flower | Hinduism | India | lotus | purity | Vietnam	//ldml/annotations/annotation[@cp="🪷"]
lo	40.0	d/M/GGGGG y	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
lo	42.0	ປະຕິທິນອິດສະລາມ (ອຳອາວຄິວຣາ)	�	baseline	Hijri Calendar (Umm al-Qura)	Islamic Calendar (Umm al-Qura)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-umalqura"]
lo	42.0	↑↑↑	�	43.0	{0}{1}	{0} {1}	//ldml/personNames/initialPattern[@type="initialSequence"]
