Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ti	38.0	ng | NG መልጎም	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
ti	38.0	sos | SOS መልጎም | ሓገዝ	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
ti	38.0	ምልክት | ንላዕሊ | ንላዕሊ! መልጎም	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
ti	38.0	vs | VS መልጎም | ብመንጽር	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
ti	38.0	atm | ምልክት ATM | ቅልጡፍ | ባንክ | ተሓዚ ገንዘብ	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
ti	38.0	ምልክት | ዳሕረዋይ ምልክት | ድሕሪት	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
ti	38.0	መወዳእታ | መወዳእታ ናይ ምልክት | ምልክት	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
ti	38.0	መፈለጥታ | ምልክት | ኣብ ልዕሊ | ኣብ ልዕሊ! ምልክት	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
ti	38.0	ምልክት | ቕልጡፍ	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
ti	38.0	ላዕለዋይ | ምልክት | ንላዕሊ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
ti	38.0	መልጎም | ምልክት | ቀይሕ | ኣንቃዕራሪ መልጎም	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
ti	38.0	መልጎም | ምልክት | ቀይሕ | ታሕቲ | ኣንቈልቋሊ መልጎም	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
ti	38.0	wc | ሰብኣይ | ሽቃቅ | ናይ ክዳውንቲ መሕጸቢ ኣቕሓ | ክፍሊ ሰብኡት | ክፍሊ ናይ ሰብኣይ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
ti	38.0	wc | ሰበይቲ | ሽቃቅ | ናይ ክዳውንቲ መሕጸቢ ኣቕሓ | ክፍሊ ናይ ኣንስቲ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
ti	38.0	WC | ሽቃቅ | ናይ ክዳውንቲ መሕጸቢ ኣቕሓ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
ti	38.0	wc | መዕቆሪ | ማይ | ሽቃቅ | ናይ ክዳውንቲ መሕጸቢ ኣቕሓ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
ti	38.0	ግን	�	baseline	↑↑↑	May	//ldml/dates/calendars/calendar[@type="gregorian"]/months/monthContext[@type="format"]/monthWidth[@type="abbreviated"]/month[@type="5"]
ti	38.0	ቅድሚ {0} መዓልቲ	�	baseline	↑↑↑	{0} days ago	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
ti	38.0	ደቒ.	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
ti	38.0	ቅድሚ {0} ዓ	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
ti	38.0	ዓለም	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
ti	40.0	ሕሽኩለኛ | ንጥራ | ኣውስትራልያ | ካንጋሩ | ካንጋሮ | ዝላ	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
ti	40.0	ሹሻን	�	42.0	Buddhism | flower | Hinduism | lotus | purity	Buddhism | flower | Hinduism | India | lotus | purity | Vietnam	//ldml/annotations/annotation[@cp="🪷"]
ti	40.0	d/M/y GGGGG	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
ti	40.0	M/y GGGGG – M/y GGGGG	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
ti	40.0	M/y – M/y GGGGG	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
ti	40.0	M/y – M/y GGGGG	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
ti	40.0	E፣ d/M/y GGGGG – E፣ d/M/y GGGGG	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
ti	40.0	E፣ d/M/y – E፣ d/M/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
ti	40.0	E፣ d/M/y – E፣ d/M/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
ti	40.0	E፣ d/M/y – E፣ d/M/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
ti	40.0	d/M/y GGGGG – d/M/y GGGGG	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
ti	40.0	d/M/y – d/M/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
ti	40.0	d/M/y – d/M/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
ti	40.0	d/M/y – d/M/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
ti	40.0	ክየቭ	Kiev	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="middle"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="start"]
ti	40.0	{0}ን {1}ን	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="unit"]/listPatternPart[@type="end"]
ti	40.0	ፉላ	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
ti	40.0	ሳኻ	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
ti	40.0	ቱርኪ	ቱርክ	baseline	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	g-force	//ldml/units/unitLength[@type="long"]/unit[@type="acceleration-g-force"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	acres	//ldml/units/unitLength[@type="long"]/unit[@type="area-acre"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	dunams	//ldml/units/unitLength[@type="long"]/unit[@type="area-dunam"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} dunam	//ldml/units/unitLength[@type="long"]/unit[@type="area-dunam"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	hectares	//ldml/units/unitLength[@type="long"]/unit[@type="area-hectare"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	days	//ldml/units/unitLength[@type="long"]/unit[@type="duration-day"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} day	//ldml/units/unitLength[@type="long"]/unit[@type="duration-day"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} days	//ldml/units/unitLength[@type="long"]/unit[@type="duration-day"]/unitPattern[@count="other"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	hours	//ldml/units/unitLength[@type="long"]/unit[@type="duration-hour"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	months	//ldml/units/unitLength[@type="long"]/unit[@type="duration-month"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	weeks	//ldml/units/unitLength[@type="long"]/unit[@type="duration-week"]/displayName
ti	40.0	ዓመታት	�	baseline	↑↑↑	years	//ldml/units/unitLength[@type="long"]/unit[@type="duration-year"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	megapixels	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-megapixel"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	pixels	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-pixel"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	fathoms	//ldml/units/unitLength[@type="long"]/unit[@type="length-fathom"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	feet	//ldml/units/unitLength[@type="long"]/unit[@type="length-foot"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	furlongs	//ldml/units/unitLength[@type="long"]/unit[@type="length-furlong"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	inches	//ldml/units/unitLength[@type="long"]/unit[@type="length-inch"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	miles	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	parsecs	//ldml/units/unitLength[@type="long"]/unit[@type="length-parsec"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	points	//ldml/units/unitLength[@type="long"]/unit[@type="length-point"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	solar radii	//ldml/units/unitLength[@type="long"]/unit[@type="length-solar-radius"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	yards	//ldml/units/unitLength[@type="long"]/unit[@type="length-yard"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	grams	//ldml/units/unitLength[@type="long"]/unit[@type="mass-gram"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	bushels	//ldml/units/unitLength[@type="long"]/unit[@type="volume-bushel"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	cups	//ldml/units/unitLength[@type="long"]/unit[@type="volume-cup"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	liters	//ldml/units/unitLength[@type="long"]/unit[@type="volume-liter"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	pints	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pint"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	cm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-centimeter"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	km	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-kilometer"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	m	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	mm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-millimeter"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	kg	//ldml/units/unitLength[@type="narrow"]/unit[@type="mass-kilogram"]/displayName
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} G	//ldml/units/unitLength[@type="short"]/unit[@type="acceleration-g-force"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} m/s²	//ldml/units/unitLength[@type="short"]/unit[@type="acceleration-meter-per-square-second"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ac	//ldml/units/unitLength[@type="short"]/unit[@type="area-acre"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} dunam	//ldml/units/unitLength[@type="short"]/unit[@type="area-dunam"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ha	//ldml/units/unitLength[@type="short"]/unit[@type="area-hectare"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} cm²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-centimeter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} sq ft	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-foot"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} in²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-inch"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} km²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} m²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} sq mi	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-mile"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-yard"]/unitPattern[@count="one"]
ti	40.0	{0} ዘመን	�	baseline	↑↑↑	{0} c	//ldml/units/unitLength[@type="short"]/unit[@type="duration-century"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} hr	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ms	//ldml/units/unitLength[@type="short"]/unit[@type="duration-millisecond"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} min	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ns	//ldml/units/unitLength[@type="short"]/unit[@type="duration-nanosecond"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} sec	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} MP	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-megapixel"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} px	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppcm	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-centimeter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppi	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-inch"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} au	//ldml/units/unitLength[@type="short"]/unit[@type="length-astronomical-unit"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} cm	//ldml/units/unitLength[@type="short"]/unit[@type="length-centimeter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} dm	//ldml/units/unitLength[@type="short"]/unit[@type="length-decimeter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} fth	//ldml/units/unitLength[@type="short"]/unit[@type="length-fathom"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ft	//ldml/units/unitLength[@type="short"]/unit[@type="length-foot"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} fur	//ldml/units/unitLength[@type="short"]/unit[@type="length-furlong"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} in	//ldml/units/unitLength[@type="short"]/unit[@type="length-inch"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} km	//ldml/units/unitLength[@type="short"]/unit[@type="length-kilometer"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ly	//ldml/units/unitLength[@type="short"]/unit[@type="length-light-year"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} m	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} μm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} mi	//ldml/units/unitLength[@type="short"]/unit[@type="length-mile"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} smi	//ldml/units/unitLength[@type="short"]/unit[@type="length-mile-scandinavian"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} mm	//ldml/units/unitLength[@type="short"]/unit[@type="length-millimeter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} nm	//ldml/units/unitLength[@type="short"]/unit[@type="length-nanometer"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} nmi	//ldml/units/unitLength[@type="short"]/unit[@type="length-nautical-mile"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} pc	//ldml/units/unitLength[@type="short"]/unit[@type="length-parsec"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} pm	//ldml/units/unitLength[@type="short"]/unit[@type="length-picometer"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} pt	//ldml/units/unitLength[@type="short"]/unit[@type="length-point"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} R☉	//ldml/units/unitLength[@type="short"]/unit[@type="length-solar-radius"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd	//ldml/units/unitLength[@type="short"]/unit[@type="length-yard"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} g	//ldml/units/unitLength[@type="short"]/unit[@type="mass-gram"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} kg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-kilogram"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} km/h	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} kn	//ldml/units/unitLength[@type="short"]/unit[@type="speed-knot"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} m/s	//ldml/units/unitLength[@type="short"]/unit[@type="speed-meter-per-second"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} mph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-mile-per-hour"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ac ft	//ldml/units/unitLength[@type="short"]/unit[@type="volume-acre-foot"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} bbl	//ldml/units/unitLength[@type="short"]/unit[@type="volume-barrel"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} bu	//ldml/units/unitLength[@type="short"]/unit[@type="volume-bushel"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} cL	//ldml/units/unitLength[@type="short"]/unit[@type="volume-centiliter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} cm³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-centimeter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ft³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-foot"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} in³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-inch"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} km³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-kilometer"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} m³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-meter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} mi³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-mile"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} yd³	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cubic-yard"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} c	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cup"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} mc	//ldml/units/unitLength[@type="short"]/unit[@type="volume-cup-metric"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} dL	//ldml/units/unitLength[@type="short"]/unit[@type="volume-deciliter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} fl oz	//ldml/units/unitLength[@type="short"]/unit[@type="volume-fluid-ounce"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} fl oz Imp.	//ldml/units/unitLength[@type="short"]/unit[@type="volume-fluid-ounce-imperial"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} gal	//ldml/units/unitLength[@type="short"]/unit[@type="volume-gallon"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} gal Imp.	//ldml/units/unitLength[@type="short"]/unit[@type="volume-gallon-imperial"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} hL	//ldml/units/unitLength[@type="short"]/unit[@type="volume-hectoliter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} L	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} ML	//ldml/units/unitLength[@type="short"]/unit[@type="volume-megaliter"]/unitPattern[@count="one"]
ti	40.0	↑↑↑	�	baseline	↑↑↑	{0} mL	//ldml/units/unitLength[@type="short"]/unit[@type="volume-milliliter"]/unitPattern[@count="one"]
