Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
sq	38.0	buton | butoni «UP!» | lart | shenjë	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
sq	38.0	buton | butoni «VS» | kundër | kundrejt | përballë	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
sq	38.0	atm | bankë | bankomat | shenja e bankomatit | sportel	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
sq	38.0	ari | koalë	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
sq	38.0	dëshmitar | flluskë e të folurit | sy | sy në flluskën e të folurit	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
sq	38.0	fle | gjumë | vizatim komik | zzz	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
sq	38.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
sq	38.0	cd | disk | kompjuter | optik	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
sq	38.0	blu-ray | disk | dvd | kompjuter | optik	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
sq	38.0	prapa | shigjetë	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
sq	38.0	fund | shigjeta e fundit | shigjetë	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
sq	38.0	aktiv | aktive | shenjë | shigjeta aktive! | shigjetë	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
sq	38.0	shigjeta shpejt | shigjetë | shpejt	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
sq	38.0	kreu | lart | shigjetë	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
sq	38.0	buton | butoni lart | e kuqe | i kuq | shigjetë	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
sq	38.0	buton | butoni poshtë | e kuqe | poshtë | shigjetë	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
sq	38.0	dialog | flluskë e të folurit majtas | të folurit	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
sq	38.0	e inatosur | e kuqe | e zemëruar | fytyrë | fytyrë me buzë të varura	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
sq	38.0	fytyrë me buzë të varura	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
sq	38.0	fle | fytyrë | fytyrë e përgjumur | gjumë	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
sq	38.0	fle | fytyrë | fytyrë në gjumë | gjumë | zzz	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
sq	38.0	e trullosur | fytyrë | fytyrë e trullosur	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
sq	38.0	fytyrë e trullosur	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
sq	38.0	autobus | stacion | stacion autobusi	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
sq	38.0	banja e meshkujve | banjë | burrë | tualet | wc	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
sq	38.0	banja e femrave | banjë | femër | tualet | wc	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
sq	38.0	banja | banjë | tualet | wc	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
sq	38.0	banjë | tualet | ujë | wc	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
sq	38.0	fle | gjumë | hotel | njeri në krevat	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
sq	38.0	fytyrë | fytyrë që përqafon | përqafim | përqafoj	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
sq	38.0	fytyrë që përqafon	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
sq	38.0	dorë | dorë me shenjën “më telefono” | telefono	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
sq	38.0	Australi | kafshë që kërcen | kangur | sisorë	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
sq	38.0	fokë | fokë luan	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
sq	38.0	fytyrë me monokël | hundë të bllokuara	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
sq	38.0	australi | bumerang | pasojë | rikthim	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
sq	38.0	fizarmonikë | koncertina	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
sq	38.0	M.y GGGGG – M.y GGGGG	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
sq	38.0	M.y – M.y GGGGG	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
sq	38.0	M.y – M.y GGGGG	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
sq	38.0	E, d.M.y GGGGG – E, d.M.y GGGGG	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
sq	38.0	E, d.M.y – E, d.M.y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
sq	38.0	E, d.M.y – E, d.M.y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
sq	38.0	E, d.M.y – E, d.M.y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
sq	38.0	d.M.y GGGGG – d.M.y GGGGG	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
sq	38.0	d.M.y – d.M.y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
sq	38.0	d.M.y – d.M.y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
sq	38.0	d.M.y – d.M.y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
sq	38.0	e paradites	�	baseline	↑↑↑	AM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="format"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="am"]
sq	38.0	e pasdites	�	baseline	↑↑↑	PM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="format"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="pm"]
sq	38.0	mesnatë	�	baseline	↑↑↑	midnight	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="midnight"]
sq	38.0	mesditë	�	baseline	↑↑↑	noon	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="noon"]
sq	38.0	paradite	�	baseline	↑↑↑	AM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="am"]
sq	38.0	pasdite	�	baseline	↑↑↑	PM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="pm"]
sq	38.0	Kiev	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
sq	38.0	siksikaisht	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
sq	38.0	fulaisht	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
sq	38.0	maorisht	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
sq	38.0	sakaisht	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
sq	38.0	Bota	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
sq	38.0	Turqi	�	baseline	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
sq	38.0	florin aruban	�	baseline	↑↑↑	Aruban florin	//ldml/numbers/currencies/currency[@type="AWG"]/displayName[@count="one"]
sq	38.0	juan kinez (për treg të jashtëm)	�	baseline	↑↑↑	Chinese yuan (offshore)	//ldml/numbers/currencies/currency[@type="CNH"]/displayName[@count="one"]
sq	38.0	juan kinez	�	baseline	↑↑↑	Chinese yuan	//ldml/numbers/currencies/currency[@type="CNY"]/displayName[@count="one"]
sq	38.0	jen japonez	�	baseline	↑↑↑	Japanese yen	//ldml/numbers/currencies/currency[@type="JPY"]/displayName[@count="one"]
sq	38.0	uon koreano-verior	�	baseline	↑↑↑	North Korean won	//ldml/numbers/currencies/currency[@type="KPW"]/displayName[@count="one"]
sq	38.0	uon koreano-jugor	�	baseline	↑↑↑	South Korean won	//ldml/numbers/currencies/currency[@type="KRW"]/displayName[@count="one"]
sq	38.0	kinë e Guinesë së Re-Papua	�	baseline	↑↑↑	Papua New Guinean kina	//ldml/numbers/currencies/currency[@type="PGK"]/displayName[@count="one"]
sq	38.0	Pesoja filipinase	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
sq	38.0	peso filipinase	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
sq	38.0	Riali i Katarit	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
sq	38.0	rial katari	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
sq	38.0	rialë katari	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
sq	38.0	Leoni i Sierra-Leones	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
sq	38.0	leon i Sierra-Leones	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
sq	38.0	leonë të Sierra-Leones	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
sq	38.0	batë tajlandeze	�	baseline	↑↑↑	Thai baht	//ldml/numbers/currencies/currency[@type="THB"]/displayName[@count="one"]
sq	38.0	manatë turkmene	�	baseline	↑↑↑	Turkmenistani manat	//ldml/numbers/currencies/currency[@type="TMT"]/displayName[@count="one"]
sq	38.0	pangë tongane	�	baseline	↑↑↑	Tongan paʻanga	//ldml/numbers/currencies/currency[@type="TOP"]/displayName[@count="one"]
sq	38.0	lira turke	�	baseline	↑↑↑	Turkish Lira	//ldml/numbers/currencies/currency[@type="TRY"]/displayName[@count="other"]
sq	38.0	somë uzbeke	�	baseline	↑↑↑	Uzbekistani som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
sq	38.0	dongë vietnameze	�	baseline	↑↑↑	Vietnamese dong	//ldml/numbers/currencies/currency[@type="VND"]/displayName[@count="one"]
sq	38.0	talë samoane	�	baseline	↑↑↑	Samoan tala	//ldml/numbers/currencies/currency[@type="WST"]/displayName[@count="one"]
sq	38.0	rand afrikano-jugor	�	baseline	↑↑↑	South African rand	//ldml/numbers/currencies/currency[@type="ZAR"]/displayName[@count="one"]
sq	38.0	g-forcë	�	baseline	↑↑↑	g-force	//ldml/units/unitLength[@type="long"]/unit[@type="acceleration-g-force"]/displayName
sq	38.0	gradë	�	baseline	↑↑↑	degrees	//ldml/units/unitLength[@type="long"]/unit[@type="angle-degree"]/displayName
sq	38.0	radianë	�	baseline	↑↑↑	radians	//ldml/units/unitLength[@type="long"]/unit[@type="angle-radian"]/displayName
sq	38.0	rrotullim	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
sq	38.0	akra	�	baseline	↑↑↑	acres	//ldml/units/unitLength[@type="long"]/unit[@type="area-acre"]/displayName
sq	38.0	dynym	�	baseline	↑↑↑	dunams	//ldml/units/unitLength[@type="long"]/unit[@type="area-dunam"]/displayName
sq	38.0	hektarë	�	baseline	↑↑↑	hectares	//ldml/units/unitLength[@type="long"]/unit[@type="area-hectare"]/displayName
sq	38.0	karatë	�	baseline	↑↑↑	karats	//ldml/units/unitLength[@type="long"]/unit[@type="concentr-karat"]/displayName
sq	38.0	përqind	�	baseline	↑↑↑	percent	//ldml/units/unitLength[@type="long"]/unit[@type="concentr-percent"]/displayName
sq	38.0	përmijë	�	baseline	↑↑↑	permille	//ldml/units/unitLength[@type="long"]/unit[@type="concentr-permille"]/displayName
sq	38.0	përdhjetëmijë	�	baseline	↑↑↑	permyriad	//ldml/units/unitLength[@type="long"]/unit[@type="concentr-permyriad"]/displayName
sq	38.0	om	�	baseline	↑↑↑	ohms	//ldml/units/unitLength[@type="long"]/unit[@type="electric-ohm"]/displayName
sq	38.0	volt	�	baseline	↑↑↑	volts	//ldml/units/unitLength[@type="long"]/unit[@type="electric-volt"]/displayName
sq	38.0	zhul	�	baseline	↑↑↑	joules	//ldml/units/unitLength[@type="long"]/unit[@type="energy-joule"]/displayName
sq	38.0	{0} njësi termale amerikane	�	baseline	↑↑↑	{0} US therm	//ldml/units/unitLength[@type="long"]/unit[@type="energy-therm-us"]/unitPattern[@count="one"]
sq	38.0	{0} njësi termale amerikane	�	baseline	↑↑↑	{0} US therms	//ldml/units/unitLength[@type="long"]/unit[@type="energy-therm-us"]/unitPattern[@count="other"]
sq	38.0	pika	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
sq	38.0	{0} pika	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
sq	38.0	em tipografike	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
sq	38.0	{0} em tipografike	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
sq	38.0	megapikselë	�	baseline	↑↑↑	megapixels	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-megapixel"]/displayName
sq	38.0	pikselë	�	baseline	↑↑↑	pixels	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-pixel"]/displayName
sq	38.0	milje	�	baseline	↑↑↑	miles	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile"]/displayName
sq	38.0	milje skandinave	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
sq	38.0	parsekë	�	baseline	↑↑↑	parsecs	//ldml/units/unitLength[@type="long"]/unit[@type="length-parsec"]/displayName
sq	38.0	rreze diellore	�	baseline	↑↑↑	solar radii	//ldml/units/unitLength[@type="long"]/unit[@type="length-solar-radius"]/displayName
sq	38.0	jardë	�	baseline	↑↑↑	yards	//ldml/units/unitLength[@type="long"]/unit[@type="length-yard"]/displayName
sq	38.0	luks	�	baseline	↑↑↑	lux	//ldml/units/unitLength[@type="long"]/unit[@type="light-lux"]/displayName
sq	38.0	lumenë diellorë	�	baseline	↑↑↑	solar luminosities	//ldml/units/unitLength[@type="long"]/unit[@type="light-solar-luminosity"]/displayName
sq	38.0	karatë	�	baseline	↑↑↑	carats	//ldml/units/unitLength[@type="long"]/unit[@type="mass-carat"]/displayName
sq	38.0	dalton	�	baseline	↑↑↑	daltons	//ldml/units/unitLength[@type="long"]/unit[@type="mass-dalton"]/displayName
sq	38.0	masa Toke	�	baseline	↑↑↑	Earth masses	//ldml/units/unitLength[@type="long"]/unit[@type="mass-earth-mass"]/displayName
sq	38.0	gramë	�	baseline	↑↑↑	grams	//ldml/units/unitLength[@type="long"]/unit[@type="mass-gram"]/displayName
sq	38.0	paund	�	baseline	↑↑↑	pounds	//ldml/units/unitLength[@type="long"]/unit[@type="mass-pound"]/displayName
sq	38.0	masa diellore	�	baseline	↑↑↑	solar masses	//ldml/units/unitLength[@type="long"]/unit[@type="mass-solar-mass"]/displayName
sq	38.0	tonë	�	baseline	↑↑↑	tons	//ldml/units/unitLength[@type="long"]/unit[@type="mass-ton"]/displayName
sq	38.0	vat	�	baseline	↑↑↑	watts	//ldml/units/unitLength[@type="long"]/unit[@type="power-watt"]/displayName
sq	38.0	paund-këmbë	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
sq	38.0	kupa	�	baseline	↑↑↑	cups	//ldml/units/unitLength[@type="long"]/unit[@type="volume-cup"]/displayName
sq	38.0	drahma të lëngshme	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
sq	38.0	{0} drahma të lëngshme	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
sq	38.0	litra	�	baseline	↑↑↑	liters	//ldml/units/unitLength[@type="long"]/unit[@type="volume-liter"]/displayName
sq	38.0	pinta	�	baseline	↑↑↑	pints	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pint"]/displayName
sq	38.0	{0}°C	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="narrow"]/unit[@type="temperature-celsius"]/unitPattern[@count="one"]
sq	38.0	{0}°C	�	baseline	↑↑↑	{0}°C	//ldml/units/unitLength[@type="narrow"]/unit[@type="temperature-celsius"]/unitPattern[@count="other"]
sq	38.0	{0} dynym	�	baseline	↑↑↑	{0} dunam	//ldml/units/unitLength[@type="short"]/unit[@type="area-dunam"]/unitPattern[@count="one"]
sq	38.0	{0} dekadë	�	baseline	↑↑↑	{0} dec	//ldml/units/unitLength[@type="short"]/unit[@type="duration-decade"]/unitPattern[@count="one"]
sq	40.0	d.M.y GGGG	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="middle"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="start"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	furlongs	//ldml/units/unitLength[@type="long"]/unit[@type="length-furlong"]/displayName
sq	40.0	↑↑↑	�	baseline	↑↑↑	stones	//ldml/units/unitLength[@type="long"]/unit[@type="mass-stone"]/displayName
sq	40.0	↑↑↑	{0} bar	baseline	↑↑↑	{0} bar	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-bar"]/unitPattern[@count="one"]
sq	40.0	dek.	�	baseline	↑↑↑	dec	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-decade"]/displayName
sq	40.0	gal	�	baseline	↑↑↑	gal	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-gallon"]/displayName
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} mol	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-mole"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0}‱	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permyriad"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} Btu	//ldml/units/unitLength[@type="short"]/unit[@type="energy-british-thermal-unit"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} eV	//ldml/units/unitLength[@type="short"]/unit[@type="energy-electronvolt"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} N	//ldml/units/unitLength[@type="short"]/unit[@type="force-newton"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} lbf	//ldml/units/unitLength[@type="short"]/unit[@type="force-pound-force"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} MP	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-megapixel"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} px	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppcm	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-centimeter"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} ppi	//ldml/units/unitLength[@type="short"]/unit[@type="graphics-pixel-per-inch"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} fth	//ldml/units/unitLength[@type="short"]/unit[@type="length-fathom"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} fur	//ldml/units/unitLength[@type="short"]/unit[@type="length-furlong"]/unitPattern[@count="one"]
sq	40.0	↑↑↑	�	baseline	↑↑↑	{0} R☉	//ldml/units/unitLength[@type="short"]/unit[@type="length-solar-radius"]/unitPattern[@count="one"]
